split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,85,30,1.8146147727966309,0.7213234901428223,-1.8194129467010498,0.900926947593689,-1.157181739807129,-1.2206296920776367,0.4498252272605896,-2.5822527408599854
train,depablo_mixed_temp,85,40,2.3145363330841064,1.0334993600845337,-2.700197458267212,1.517182469367981,-1.7634055614471436,-1.5297679901123047,0.7236104607582092,-2.7074906826019287
train,depablo_mixed_temp,85,50,2.8818225860595703,1.3425421714782715,-3.507711887359619,2.0758392810821533,-2.346471071243286,-1.8900762796401978,0.9446526765823364,-3.1374526023864746
train,depablo_mixed_temp,85,60,2.7422475814819336,1.0424745082855225,-2.5988051891326904,1.4171152114868164,-1.7963910102844238,-1.7724522352218628,0.5750601291656494,-4.064972400665283
train,depablo_mixed_temp,85,70,3.5889673233032227,1.297841191291809,-3.230006456375122,1.834277868270874,-2.3472700119018555,-2.2507245540618896,0.6546815633773804,-5.472864627838135
train,depablo_mixed_temp,85,80,3.4711720943450928,1.4754633903503418,-3.779689311981201,2.2334985733032227,-2.6288435459136963,-2.2305290699005127,0.9191659688949585,-4.426429271697998
train,depablo_mixed_temp,85,90,4.4226975440979,1.6529752016067505,-4.130466461181641,2.4420855045318604,-3.042597770690918,-2.757476806640625,0.8517448902130127,-6.519961357116699
train,depablo_mixed_temp,85,100,4.2637529373168945,1.6086304187774658,-4.061703205108643,2.3977761268615723,-2.967090606689453,-2.6552631855010986,0.860840916633606,-6.179676532745361
train,depablo_mixed_temp,86,0,1.1017792224884033,0.36747997999191284,-1.1314654350280762,0.42896711826324463,-0.623565673828125,-0.6856679320335388,0.31365731358528137,-1.4359441995620728
train,depablo_mixed_temp,86,10,1.5524580478668213,0.4778631627559662,-1.3975095748901367,0.5857342481613159,-0.8875847458839417,-0.9287518262863159,0.314249187707901,-2.2903146743774414
train,depablo_mixed_temp,86,20,1.2200617790222168,0.5274823904037476,-1.6595113277435303,0.8010091185569763,-0.9541501998901367,-0.7553205490112305,0.5198296904563904,-1.019343614578247
train,depablo_mixed_temp,86,30,1.3647948503494263,0.5760561227798462,-1.7604199647903442,0.8767808079719543,-1.0413533449172974,-0.8465796709060669,0.5376321077346802,-1.2571725845336914
train,depablo_mixed_temp,86,40,1.1486841440200806,0.8201509118080139,-2.606095314025879,1.513968825340271,-1.470664620399475,-0.7594572901725769,0.9743839502334595,0.564916729927063
train,depablo_mixed_temp,86,50,1.8490839004516602,0.9588777422904968,-2.8743746280670166,1.6586359739303589,-1.7854785919189453,-1.1531972885131836,0.9158563613891602,-1.0063903331756592
train,depablo_mixed_temp,86,60,1.7429519891738892,1.0965251922607422,-3.3238096237182617,1.9918005466461182,-2.008382558822632,-1.125450611114502,1.1401053667068481,-0.12054520845413208
train,depablo_mixed_temp,86,70,1.504520058631897,1.1837260723114014,-3.643033027648926,2.249671459197998,-2.131051540374756,-1.018180251121521,1.3493359088897705,0.9987356662750244
train,depablo_mixed_temp,86,80,1.7871503829956055,1.258973479270935,-3.8112902641296387,2.3484039306640625,-2.28938364982605,-1.1811028718948364,1.350923776626587,0.43757790327072144
train,depablo_mixed_temp,86,90,1.989811658859253,1.5636637210845947,-4.697677135467529,2.9902172088623047,-2.829885959625244,-1.344454288482666,1.7007492780685425,1.1446033716201782
train,depablo_mixed_temp,86,100,2.4869730472564697,1.8695039749145508,-5.467111587524414,3.5069708824157715,-3.3698556423187256,-1.6858727931976318,1.9053058624267578,0.7652739882469177
train,depablo_mixed_temp,87,0,0.7919151782989502,0.1638379693031311,-0.3375273644924164,-0.1050202026963234,-0.08952923119068146,-0.5746046304702759,0.04389199614524841,-1.779508352279663
train,depablo_mixed_temp,87,10,0.9921854734420776,0.2996288239955902,-0.7246209383010864,0.16870921850204468,-0.35389354825019836,-0.7007830142974854,0.17124611139297485,-1.7849385738372803
train,depablo_mixed_temp,87,20,1.407105803489685,0.42140471935272217,-1.015836238861084,0.3575544059276581,-0.6126831769943237,-0.9389018416404724,0.2019062638282776,-2.5196263790130615
train,depablo_mixed_temp,87,30,1.6552079916000366,0.578643262386322,-1.4531853199005127,0.6639297604560852,-0.9159250259399414,-1.095841646194458,0.33849143981933594,-2.590663433074951
train,depablo_mixed_temp,87,40,2.0268046855926514,0.7441555261611938,-1.878964900970459,0.953244686126709,-1.2391760349273682,-1.3232265710830688,0.43849825859069824,-3.02844500541687
train,depablo_mixed_temp,87,50,2.309128761291504,0.8585503101348877,-2.1644999980926514,1.144231915473938,-1.4629769325256348,-1.4952833652496338,0.4971722364425659,-3.4195852279663086
train,depablo_mixed_temp,87,60,2.7140116691589355,1.0757850408554077,-2.747173309326172,1.5467290878295898,-1.880651831626892,-1.7476381063461304,0.6595262289047241,-3.72342586517334
train,depablo_mixed_temp,87,70,3.081514835357666,1.2514475584030151,-3.201101064682007,1.8556746244430542,-2.216771364212036,-1.9762386083602905,0.771790087223053,-4.114348411560059
train,depablo_mixed_temp,87,80,3.4222748279571533,1.4491729736328125,-3.7214314937591553,2.2143003940582275,-2.5840225219726562,-2.1975371837615967,0.9194689989089966,-4.34423828125
train,depablo_mixed_temp,87,90,3.8363451957702637,1.6090013980865479,-4.115605354309082,2.4765548706054688,-2.8971288204193115,-2.447584629058838,0.9932330846786499,-4.944375514984131
train,depablo_mixed_temp,87,100,4.2319111824035645,1.825469732284546,-4.685113906860352,2.8666110038757324,-3.302922487258911,-2.700040340423584,1.1487187147140503,-5.257994174957275
train,depablo_mixed_temp,88,0,0.9617116451263428,0.27692800760269165,-0.8851385116577148,0.2657642662525177,-0.45498383045196533,-0.5981857180595398,0.24486643075942993,-1.387927532196045
train,depablo_mixed_temp,88,10,1.521992564201355,0.5255991220474243,-1.5239155292510986,0.6995864510536194,-0.9476035833358765,-0.9373000860214233,0.3959813416004181,-2.0230696201324463
train,depablo_mixed_temp,88,20,1.0260134935379028,0.630843460559845,-1.988364338874817,1.071006178855896,-1.0940746068954468,-0.6895914077758789,0.7270607948303223,-0.02982863411307335
train,depablo_mixed_temp,88,30,1.3666749000549316,0.7452102303504944,-2.3005189895629883,1.2817505598068237,-1.350984811782837,-0.8738930821418762,0.7878082394599915,-0.48356136679649353
train,depablo_mixed_temp,88,40,1.4654035568237305,0.9774729609489441,-2.97331166267395,1.7686967849731445,-1.749420404434204,-0.9777082204818726,1.0644035339355469,0.16073215007781982
train,depablo_mixed_temp,88,50,1.368788480758667,0.9825843572616577,-3.0220577716827393,1.8144690990447998,-1.7510437965393066,-0.9256435036659241,1.1134446859359741,0.49767136573791504
train,depablo_mixed_temp,88,60,1.4667404890060425,1.2078953981399536,-3.651625871658325,2.265174627304077,-2.1267778873443604,-1.0325448513031006,1.36458420753479,1.0851805210113525
train,depablo_mixed_temp,88,70,1.4807714223861694,1.27591073513031,-3.8900210857391357,2.435364007949829,-2.2666568756103516,-1.0430618524551392,1.4681614637374878,1.367609977722168
train,depablo_mixed_temp,88,80,1.9112502336502075,1.601951241493225,-4.772810459136963,3.0570003986358643,-2.8513264656066895,-1.3390147686004639,1.7560749053955078,1.4092861413955688
train,depablo_mixed_temp,88,90,2.01161527633667,1.7792749404907227,-5.366449356079102,3.487842082977295,-3.21077299118042,-1.3955836296081543,2.0010087490081787,2.029221534729004
train,depablo_mixed_temp,88,100,2.218043327331543,1.9772661924362183,-5.859838008880615,3.8296332359313965,-3.5279054641723633,-1.5689582824707031,2.162332773208618,2.0787346363067627
train,depablo_mixed_temp,89,0,1.2339715957641602,0.46543192863464355,-1.4375734329223633,0.638685405254364,-0.8263814449310303,-0.7608398199081421,0.41426965594291687,-1.3712959289550781
train,depablo_mixed_temp,89,10,2.0020666122436523,0.5873821377754211,-1.6928398609161377,0.7807201147079468,-1.1516308784484863,-1.1656783819198608,0.34835284948349,-3.0713937282562256
train,depablo_mixed_temp,89,20,2.4436941146850586,0.7812100052833557,-2.2039873600006104,1.1415847539901733,-1.5312676429748535,-1.430879831314087,0.483051061630249,-3.5358502864837646
train,depablo_mixed_temp,89,30,2.0353827476501465,0.9789295196533203,-2.9050638675689697,1.6771284341812134,-1.833672046661377,-1.2525882720947266,0.8944028615951538,-1.4442143440246582
train,depablo_mixed_temp,89,40,2.048456907272339,1.0448822975158691,-3.112571954727173,1.8278121948242188,-1.9565701484680176,-1.2683155536651611,0.9812928438186646,-1.1892422437667847
train,depablo_mixed_temp,89,50,2.1177735328674316,1.318955898284912,-3.975376605987549,2.4473307132720947,-2.4648239612579346,-1.3390588760375977,1.3463903665542603,-0.1533864438533783
train,depablo_mixed_temp,89,60,2.2064077854156494,1.4242998361587524,-4.304388046264648,2.690092086791992,-2.663811683654785,-1.3988656997680664,1.474308967590332,0.0692775771021843
train,depablo_mixed_temp,89,70,2.461118459701538,1.3539752960205078,-3.9472129344940186,2.4008562564849854,-2.5138742923736572,-1.5522900819778442,1.2411710023880005,-1.212212324142456
train,depablo_mixed_temp,89,80,3.101580858230591,1.6929683685302734,-4.823907852172852,3.010802745819092,-3.1605019569396973,-1.9559481143951416,1.4818042516708374,-1.7154980897903442
train,depablo_mixed_temp,89,90,2.2356772422790527,1.5216599702835083,-4.518380641937256,2.8360958099365234,-2.7879815101623535,-1.463534951210022,1.5569130182266235,0.2093135416507721
train,depablo_mixed_temp,89,100,2.9757919311523438,2.151082992553711,-6.309360980987549,4.105813980102539,-3.959460735321045,-1.9570302963256836,2.1759002208709717,0.7322778701782227
train,lj_noisy,90,0,0.8639359474182129,0.222659632563591,-0.27021434903144836,0.18250083923339844,-0.12574522197246552,-0.7331662178039551,0.08207408338785172,-2.1518828868865967
train,lj_noisy,90,10,0.926240086555481,0.34801924228668213,-0.6587883830070496,0.4646933972835541,-0.3600221872329712,-0.7826651334762573,0.24378100037574768,-1.7660441398620605
train,lj_noisy,90,20,1.0168755054473877,0.48116534948349,-1.06308114528656,0.7563692331314087,-0.6091105341911316,-0.8491438627243042,0.4052160978317261,-1.437002420425415
train,lj_noisy,90,30,1.1141033172607422,0.6173101663589478,-1.4738357067108154,1.0521303415298462,-0.8628765344619751,-0.9201940298080444,0.5676130056381226,-1.118593692779541
train,lj_noisy,90,40,1.2113823890686035,0.7562350630760193,-1.8918706178665161,1.3529176712036133,-1.1203045845031738,-0.9923638105392456,0.73287034034729,-0.792168378829956
train,lj_noisy,90,50,1.3086940050125122,0.8980860114097595,-2.316810369491577,1.6583586931228638,-1.381240963935852,-1.065925121307373,0.9006848931312561,-0.458601713180542
train,lj_noisy,90,60,1.4114069938659668,1.0440962314605713,-2.751207113265991,1.9700706005096436,-1.6483118534088135,-1.1439121961593628,1.0709716081619263,-0.12860988080501556
train,lj_noisy,90,70,1.5175760984420776,1.193148136138916,-3.1922125816345215,2.286102771759033,-1.919490098953247,-1.2250345945358276,1.242945909500122,0.1993289291858673
train,lj_noisy,90,80,1.62588369846344,1.3448114395141602,-3.639099359512329,2.6060101985931396,-2.1941030025482178,-1.3083984851837158,1.4166282415390015,0.5280317664146423
train,lj_noisy,90,90,1.7385720014572144,1.4989125728607178,-4.091009616851807,2.9291231632232666,-2.472219228744507,-1.3950315713882446,1.591201901435852,0.850935697555542
train,lj_noisy,90,100,1.8536832332611084,1.6554769277572632,-4.548708915710449,3.2561471462249756,-2.7538273334503174,-1.4838343858718872,1.7675206661224365,1.1745492219924927
train,lj_noisy,91,0,1.1737604141235352,0.46363410353660583,-1.0286884307861328,0.7086964249610901,-0.6271004676818848,-0.9110111594200134,0.34217655658721924,-1.9353318214416504
train,lj_noisy,91,10,1.2152849435806274,0.591624915599823,-1.4271847009658813,0.9989707469940186,-0.8609176278114319,-0.9512830972671509,0.5131537318229675,-1.4812982082366943
train,lj_noisy,91,20,1.2439346313476562,0.7138460278511047,-1.808652639389038,1.277332067489624,-1.0817346572875977,-0.9847452640533447,0.6791704893112183,-1.0191688537597656
train,lj_noisy,91,30,1.274428367614746,0.838093101978302,-2.194354295730591,1.5584003925323486,-1.3048152923583984,-1.0201960802078247,0.8462267518043518,-0.5579147934913635
train,lj_noisy,91,40,1.3013888597488403,0.9644657373428345,-2.585498809814453,1.8432656526565552,-1.529680609703064,-1.05491042137146,1.0160279273986816,-0.08145924657583237
train,lj_noisy,91,50,1.329795002937317,1.0942131280899048,-2.9849672317504883,2.1337380409240723,-1.759075403213501,-1.0916554927825928,1.188679814338684,0.4008837938308716
train,lj_noisy,91,60,1.3614697456359863,1.2277697324752808,-3.393785238265991,2.430462121963501,-1.9939924478530884,-1.1314202547073364,1.3642138242721558,0.8857346177101135
train,lj_noisy,91,70,1.395485520362854,1.3646788597106934,-3.810720920562744,2.7325878143310547,-2.2335424423217773,-1.1736445426940918,1.5422953367233276,1.3738789558410645
train,lj_noisy,91,80,1.4336644411087036,1.5053045749664307,-4.236631393432617,3.040646553039551,-2.4786276817321777,-1.219287633895874,1.7228950262069702,1.861748456954956
train,lj_noisy,91,90,1.4742579460144043,1.6490651369094849,-4.670132637023926,3.353745937347412,-2.7280805110931396,-1.2673280239105225,1.9058315753936768,2.3521618843078613
train,lj_noisy,91,100,1.5153478384017944,1.7963933944702148,-5.112916946411133,3.673214912414551,-2.9824235439300537,-1.3168606758117676,2.0922977924346924,2.852637529373169
train,lj_noisy,92,0,0.9217268824577332,0.289781779050827,-0.4756525754928589,0.32829540967941284,-0.2550697326660156,-0.7749956846237183,0.16363190114498138,-2.023484706878662
train,lj_noisy,92,10,0.9673370122909546,0.4250883460044861,-0.8961606025695801,0.6345087289810181,-0.5030181407928467,-0.8187264800071716,0.3433833122253418,-1.5510761737823486
train,lj_noisy,92,20,1.009364128112793,0.5629398822784424,-1.322426199913025,0.944753110408783,-0.7529020309448242,-0.8622490167617798,0.5259848237037659,-1.0643597841262817
train,lj_noisy,92,30,1.0518825054168701,0.7068804502487183,-1.764007806777954,1.2657572031021118,-1.0110290050506592,-0.9084744453430176,0.7146952152252197,-0.5610371828079224
train,lj_noisy,92,40,1.1100338697433472,0.8615347146987915,-2.2319717407226562,1.604610562324524,-1.2871155738830566,-0.9659672975540161,0.9107482433319092,-0.06596069037914276
train,lj_noisy,92,50,1.17642080783844,1.0223982334136963,-2.7144529819488525,1.9531941413879395,-1.5726677179336548,-1.0299797058105469,1.1107481718063354,0.42442095279693604
train,lj_noisy,92,60,1.2509853839874268,1.1883660554885864,-3.207937240600586,2.3089609146118164,-1.865708827972412,-1.1003284454345703,1.313140869140625,0.9052945971488953
train,lj_noisy,92,70,1.328999638557434,1.3577996492385864,-3.708650827407837,2.6694629192352295,-2.1630971431732178,-1.1741458177566528,1.5174193382263184,1.3845367431640625
train,lj_noisy,92,80,1.4122283458709717,1.5307520627975464,-4.2166523933410645,3.034672498703003,-2.465278387069702,-1.2522460222244263,1.7232346534729004,1.8577744960784912
train,lj_noisy,92,90,1.498199701309204,1.7060155868530273,-4.728689193725586,3.4023537635803223,-2.7698874473571777,-1.3331425189971924,1.9297194480895996,2.3271336555480957
train,lj_noisy,92,100,1.5910232067108154,1.884304165840149,-5.246287822723389,3.7734131813049316,-3.0787250995635986,-1.4190125465393066,2.1366145610809326,2.783900260925293
train,lj_noisy,93,0,1.2299599647521973,0.4975384771823883,-1.1315584182739258,0.777959942817688,-0.6984748244285583,-0.9415763020515442,0.37220272421836853,-1.9429646730422974
train,lj_noisy,93,10,1.2902535200119019,0.6408137083053589,-1.575217604637146,1.1003659963607788,-0.9621608257293701,-0.9931426644325256,0.5595517754554749,-1.4710757732391357
train,lj_noisy,93,20,1.3392317295074463,0.7839255928993225,-2.0179426670074463,1.4225248098373413,-1.222229242324829,-1.040080189704895,0.7487219572067261,-0.9735971093177795
train,lj_noisy,93,30,1.3889764547348022,0.9304990768432617,-2.4683613777160645,1.7497680187225342,-1.4862895011901855,-1.089167594909668,0.9404420256614685,-0.47069504857063293
train,lj_noisy,93,40,1.4459047317504883,1.0826880931854248,-2.9319472312927246,2.0857748985290527,-1.7588499784469604,-1.1440465450286865,1.1357057094573975,0.028284922242164612
train,lj_noisy,93,50,1.5118955373764038,1.2407647371292114,-3.4091877937316895,2.4308056831359863,-2.040618896484375,-1.2057137489318848,1.334302544593811,0.5190896987915039
train,lj_noisy,93,60,1.5693812370300293,1.3999354839324951,-3.8889079093933105,2.7777137756347656,-2.3213958740234375,-1.2642340660095215,1.5354061126708984,1.0334842205047607
