split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,72,100,2.203521728515625,-2.670776844024658,1.4794386625289917,3.7885358333587646,-1.9742203950881958,0.602432131767273,-4.164249897003174,3.3232507705688477
train,depablo_mixed_temp,73,0,1.1523231267929077,-0.8766502141952515,1.774570107460022,0.4044281244277954,-1.5556578636169434,0.9389760494232178,-0.0976785272359848,1.704984188079834
train,depablo_mixed_temp,73,10,1.1807403564453125,-1.0290123224258423,1.5614951848983765,0.7696561813354492,-1.4317070245742798,0.8346439599990845,-0.6266409754753113,1.6816924810409546
train,depablo_mixed_temp,73,20,1.260015845298767,-1.2085756063461304,1.4644469022750854,1.1326618194580078,-1.4121198654174805,0.7784806489944458,-1.0988160371780396,1.775948166847229
train,depablo_mixed_temp,73,30,1.3934229612350464,-1.3869261741638184,1.5520052909851074,1.4165769815444946,-1.5416251420974731,0.8042782545089722,-1.391019344329834,2.0150628089904785
train,depablo_mixed_temp,73,40,1.5034223794937134,-1.5794302225112915,1.5241329669952393,1.7776713371276855,-1.5858184099197388,0.7713629603385925,-1.822483777999878,2.18041729927063
train,depablo_mixed_temp,73,50,1.5205936431884766,-1.712658166885376,1.2404881715774536,2.1365904808044434,-1.4201550483703613,0.626981258392334,-2.3749611377716064,2.136821746826172
train,depablo_mixed_temp,73,60,1.5800025463104248,-1.8560923337936401,1.131954312324524,2.438243865966797,-1.3827341794967651,0.568959653377533,-2.7825286388397217,2.1959424018859863
train,depablo_mixed_temp,73,70,1.7624804973602295,-2.080198287963867,1.2857496738433838,2.7842931747436523,-1.5870712995529175,0.610460638999939,-3.1042113304138184,2.544395685195923
train,depablo_mixed_temp,73,80,1.7886059284210205,-2.2304651737213135,0.9871166944503784,3.1806516647338867,-1.414754867553711,0.4586799144744873,-3.710026741027832,2.502901315689087
train,depablo_mixed_temp,73,90,1.8247771263122559,-2.3558592796325684,0.852060079574585,3.4634175300598145,-1.3485140800476074,0.3881245255470276,-4.102447509765625,2.520318031311035
train,depablo_mixed_temp,73,100,1.862151861190796,-2.5110363960266113,0.5493378043174744,3.8683557510375977,-1.1848021745681763,0.2311171591281891,-4.720462322235107,2.5083019733428955
train,depablo_mixed_temp,74,0,1.301586627960205,-1.235660433769226,1.8210636377334595,1.0085386037826538,-1.6267775297164917,1.0216923952102661,-0.8241043090820312,1.9224555492401123
train,depablo_mixed_temp,74,10,1.3187086582183838,-1.392292857170105,1.3936619758605957,1.4602606296539307,-1.369322657585144,0.8199894428253174,-1.576763391494751,1.8456673622131348
train,depablo_mixed_temp,74,20,1.4190291166305542,-1.4775128364562988,1.5081297159194946,1.5717144012451172,-1.507552981376648,0.8469091653823853,-1.6431593894958496,2.0541279315948486
train,depablo_mixed_temp,74,30,1.5440665483474731,-1.6706204414367676,1.7252230644226074,1.8231152296066284,-1.6956675052642822,0.9616392254829407,-1.842226505279541,2.291252851486206
train,depablo_mixed_temp,74,40,1.589816689491272,-1.7191076278686523,1.6636757850646973,1.9351541996002197,-1.6952240467071533,0.9095965623855591,-1.9993067979812622,2.3604776859283447
train,depablo_mixed_temp,74,50,1.6885675191879272,-2.060274839401245,1.2659233808517456,2.7216274738311768,-1.498350977897644,0.7002770900726318,-3.100748062133789,2.4116880893707275
train,depablo_mixed_temp,74,60,1.9697779417037964,-2.2659640312194824,1.9223122596740723,2.8294286727905273,-2.0666308403015137,0.9768915176391602,-2.9009554386138916,3.0377554893493652
train,depablo_mixed_temp,74,70,1.8056674003601074,-2.267059326171875,1.160035252571106,3.156323194503784,-1.5000038146972656,0.6223114728927612,-3.6484107971191406,2.5810387134552
train,depablo_mixed_temp,74,80,2.0300164222717285,-2.547395944595337,1.3436923027038574,3.574953556060791,-1.7577991485595703,0.6618106365203857,-4.034037113189697,3.0062196254730225
train,depablo_mixed_temp,74,90,2.039462089538574,-2.6099753379821777,1.3186835050582886,3.702592611312866,-1.733358383178711,0.663968563079834,-4.200406551361084,2.9973278045654297
train,depablo_mixed_temp,74,100,2.0732548236846924,-2.760240077972412,0.8934283256530762,4.157572269439697,-1.4981393814086914,0.4369699954986572,-4.9330339431762695,2.959587574005127
train,depablo_mixed_temp,75,0,1.2698626518249512,-1.2039960622787476,1.7502028942108154,0.9506011605262756,-1.546877145767212,1.0261236429214478,-0.8259261250495911,1.8082927465438843
train,depablo_mixed_temp,75,10,1.290940523147583,-1.2743791341781616,1.6267156600952148,1.1315231323242188,-1.4852298498153687,0.956125020980835,-1.0918363332748413,1.8145190477371216
train,depablo_mixed_temp,75,20,1.3842401504516602,-1.466829776763916,1.5558547973632812,1.5047473907470703,-1.4865795373916626,0.9180477857589722,-1.571117639541626,1.9371163845062256
train,depablo_mixed_temp,75,30,1.3345351219177246,-1.4767396450042725,1.329626202583313,1.6154192686080933,-1.3146175146102905,0.8153274059295654,-1.8112636804580688,1.7875574827194214
train,depablo_mixed_temp,75,40,1.4176963567733765,-1.6594237089157104,1.1531245708465576,2.0242738723754883,-1.2551270723342896,0.709227979183197,-2.3682663440704346,1.8822739124298096
train,depablo_mixed_temp,75,50,1.3872591257095337,-1.715472936630249,0.906873345375061,2.225644826889038,-1.0819364786148071,0.5944971442222595,-2.7221696376800537,1.7614461183547974
train,depablo_mixed_temp,75,60,1.3833895921707153,-1.8101428747177124,0.6335327625274658,2.5108697414398193,-0.9077551364898682,0.46084028482437134,-3.1878678798675537,1.6786181926727295
train,depablo_mixed_temp,75,70,1.5025619268417358,-2.010028123855591,0.606937050819397,2.887890338897705,-0.9642194509506226,0.4189589321613312,-3.627157211303711,1.8711374998092651
train,depablo_mixed_temp,75,80,1.5712848901748657,-2.15033221244812,0.5362368226051331,3.168928384780884,-0.9572721719741821,0.37825554609298706,-3.9914989471435547,1.962904930114746
train,depablo_mixed_temp,75,90,1.5895297527313232,-2.265225887298584,0.2469293773174286,3.504117965698242,-0.7960140705108643,0.2176235318183899,-4.508302688598633,1.928257942199707
train,depablo_mixed_temp,75,100,1.5524721145629883,-2.286444664001465,-0.10071443766355515,3.685128688812256,-0.5615094304084778,0.05366138368844986,-4.899857521057129,1.786021113395691
train,depablo_mixed_temp,76,0,1.113602638244629,-0.7864997386932373,1.6926263570785522,0.2977997362613678,-1.4943252801895142,0.8684391975402832,1.588128725416027e-05,1.618410348892212
train,depablo_mixed_temp,76,10,1.4603172540664673,-1.0280550718307495,2.402151346206665,0.4182789921760559,-2.1364223957061768,1.2033486366271973,0.16251394152641296,2.42246150970459
train,depablo_mixed_temp,76,20,1.1417710781097412,-0.8333288431167603,1.108101725578308,0.6087861061096191,-1.167795181274414,0.5942575335502625,-0.7047184109687805,1.5953946113586426
train,depablo_mixed_temp,76,30,1.129650354385376,-0.9705603718757629,0.7328433990478516,1.0042953491210938,-0.9107047915458679,0.4396491050720215,-1.3754855394363403,1.4606940746307373
train,depablo_mixed_temp,76,40,1.2954273223876953,-1.2336797714233398,0.9074593186378479,1.413551926612854,-1.1072461605072021,0.4936463236808777,-1.748712182044983,1.7499809265136719
train,depablo_mixed_temp,76,50,1.4760075807571411,-1.4280056953430176,0.9343386888504028,1.741806149482727,-1.242478370666504,0.47245457768440247,-2.130180597305298,2.0749247074127197
train,depablo_mixed_temp,76,60,2.008885622024536,-1.984241247177124,1.885602355003357,2.3660085201263428,-2.146003484725952,0.8399410247802734,-2.3547794818878174,3.201411724090576
train,depablo_mixed_temp,76,70,1.7840008735656738,-1.853292465209961,1.3891807794570923,2.32320499420166,-1.6906118392944336,0.6527235507965088,-2.5667476654052734,2.6679179668426514
train,depablo_mixed_temp,76,80,1.8851789236068726,-2.1375038623809814,1.0609872341156006,2.9721107482910156,-1.5219440460205078,0.5049266815185547,-3.514719247817993,2.716731071472168
train,depablo_mixed_temp,76,90,1.7617640495300293,-2.1189329624176025,0.4149377644062042,3.2230682373046875,-1.0891562700271606,0.133576899766922,-4.058750152587891,2.380918025970459
train,depablo_mixed_temp,76,100,2.187941312789917,-2.669924259185791,0.74143385887146,4.080972671508789,-1.5350067615509033,0.24529486894607544,-4.907162189483643,3.1824419498443604
train,depablo_mixed_temp,77,0,1.2219996452331543,-0.7945073843002319,1.9739127159118652,0.29592904448509216,-1.8387948274612427,0.809801459312439,0.3060719072818756,2.0954079627990723
train,depablo_mixed_temp,77,10,1.3169379234313965,-0.9954437613487244,1.9234511852264404,0.674447774887085,-1.8531559705734253,0.7802444696426392,-0.16545604169368744,2.2193360328674316
train,depablo_mixed_temp,77,20,1.6412098407745361,-1.3394145965576172,2.446053981781006,1.0720857381820679,-2.3524410724639893,1.006008505821228,-0.39144065976142883,2.8659443855285645
train,depablo_mixed_temp,77,30,1.8820534944534302,-1.6344093084335327,2.796135902404785,1.4558948278427124,-2.699272394180298,1.1531604528427124,-0.6721517443656921,3.3362534046173096
train,depablo_mixed_temp,77,40,2.06877064704895,-1.842254400253296,3.0577592849731445,1.7180724143981934,-2.961949110031128,1.2650089263916016,-0.8629376292228699,3.6980197429656982
train,depablo_mixed_temp,77,50,2.1602046489715576,-2.082038164138794,2.8679492473602295,2.2258522510528564,-2.888793706893921,1.1669193506240845,-1.5517632961273193,3.784464120864868
train,depablo_mixed_temp,77,60,2.48705792427063,-2.3881728649139404,3.4423415660858154,2.5386414527893066,-3.428537607192993,1.410892128944397,-1.6472327709197998,4.465612888336182
train,depablo_mixed_temp,77,70,2.752997636795044,-2.658785104751587,3.9265828132629395,2.826603889465332,-3.8766026496887207,1.6160999536514282,-1.7477896213531494,5.019646167755127
train,depablo_mixed_temp,77,80,2.786052942276001,-2.80956768989563,3.6550495624542236,3.210628032684326,-3.7243075370788574,1.4804692268371582,-2.3302600383758545,4.9986090660095215
train,depablo_mixed_temp,77,90,3.0808472633361816,-3.1447949409484863,4.037929058074951,3.653895616531372,-4.130115985870361,1.6283149719238281,-2.661999225616455,5.577664375305176
train,depablo_mixed_temp,77,100,3.3639400005340576,-3.457331657409668,4.413540840148926,4.056692123413086,-4.521052360534668,1.7828395366668701,-2.960426092147827,6.13316535949707
train,depablo_mixed_temp,78,0,1.3325400352478027,-1.1749554872512817,1.849676489830017,1.0091990232467651,-1.778009057044983,0.8252329230308533,-0.6305625438690186,2.218482494354248
train,depablo_mixed_temp,78,10,0.24823781847953796,0.5767742991447449,-0.6756479740142822,-1.14703369140625,0.3459123373031616,-0.12106731534004211,0.3658578395843506,0.19691020250320435
train,depablo_mixed_temp,78,20,1.3512241840362549,-0.9608662128448486,1.2793664932250977,0.8881322145462036,-1.4729551076889038,0.5611422061920166,-0.8466476202011108,2.2923684120178223
train,depablo_mixed_temp,78,30,1.433549404144287,-0.9757291078567505,1.012997031211853,0.9697091579437256,-1.3577065467834473,0.4970085024833679,-1.1982638835906982,2.4381330013275146
train,depablo_mixed_temp,78,40,1.894980788230896,-1.343839168548584,2.2619500160217285,1.1362992525100708,-2.3809478282928467,1.0459275245666504,-0.7672745585441589,3.4866976737976074
train,depablo_mixed_temp,78,50,2.5676252841949463,-2.0678091049194336,3.6805057525634766,1.8331894874572754,-3.6271820068359375,1.6761661767959595,-0.8885318040847778,4.924720287322998
train,depablo_mixed_temp,78,60,2.0673465728759766,-1.9018032550811768,1.6984080076217651,2.353693723678589,-2.131141185760498,0.7484381198883057,-2.455487012863159,3.6273670196533203
train,depablo_mixed_temp,78,70,3.340144395828247,-2.8768060207366943,4.935424327850342,2.8040552139282227,-4.829586982727051,2.1721673011779785,-1.3913483619689941,6.456474304199219
train,depablo_mixed_temp,78,80,3.4186863899230957,-3.098273277282715,4.808675765991211,3.2130305767059326,-4.801863670349121,2.124253273010254,-1.9540107250213623,6.5848283767700195
train,depablo_mixed_temp,78,90,3.3246347904205322,-3.1692984104156494,4.402704238891602,3.5132193565368652,-4.461987495422363,1.9979681968688965,-2.532932758331299,6.321836948394775
train,depablo_mixed_temp,78,100,3.872689723968506,-3.422081470489502,6.153559684753418,3.234081268310547,-5.864370346069336,2.7618205547332764,-1.3474292755126953,7.617988586425781
train,depablo_mixed_temp,79,0,1.0848678350448608,-0.6974691152572632,1.6441969871520996,0.15140828490257263,-1.4594075679779053,0.8286231160163879,0.1508316695690155,1.5582170486450195
train,depablo_mixed_temp,79,10,1.200089454650879,-0.9164589643478394,1.624715805053711,0.551622748374939,-1.5045735836029053,0.8110120296478271,-0.33063527941703796,1.7248092889785767
train,depablo_mixed_temp,79,20,1.2618805170059204,-1.0494403839111328,1.4906811714172363,0.8472299575805664,-1.4568482637405396,0.7338742017745972,-0.7435128688812256,1.7879654169082642
train,depablo_mixed_temp,79,30,1.29334557056427,-1.1634072065353394,1.3218549489974976,1.1219627857208252,-1.3663071393966675,0.648489236831665,-1.1497533321380615,1.78587806224823
train,depablo_mixed_temp,79,40,1.3091539144515991,-1.3116275072097778,1.0051515102386475,1.5198938846588135,-1.1737430095672607,0.4943907558917999,-1.7711715698242188,1.7196305990219116
train,depablo_mixed_temp,79,50,1.4084935188293457,-1.5258252620697021,0.886254608631134,1.9532548189163208,-1.150140404701233,0.4286312758922577,-2.339785575866699,1.8378077745437622
train,depablo_mixed_temp,79,60,1.4838205575942993,-1.7156400680541992,0.7184435129165649,2.3649213314056396,-1.087566614151001,0.33426228165626526,-2.8986079692840576,1.910866379737854
train,depablo_mixed_temp,79,70,1.609272837638855,-1.9265460968017578,0.7018494606018066,2.7530834674835205,-1.1461739540100098,0.31075629591941833,-3.360466480255127,2.108443021774292
train,depablo_mixed_temp,79,80,1.6140203475952148,-2.0546951293945312,0.37287628650665283,3.1208951473236084,-0.9419757127761841,0.14932391047477722,-3.9499192237854004,2.0237436294555664
train,depablo_mixed_temp,79,90,1.688165545463562,-2.2275707721710205,0.14361579716205597,3.5282063484191895,-0.8471320271492004,0.018442722037434578,-4.534881591796875,2.090099573135376
train,depablo_mixed_temp,79,100,1.688677191734314,-2.3266241550445557,-0.1450863480567932,3.8292911052703857,-0.6652193665504456,-0.12117676436901093,-5.028629302978516,2.0128488540649414
train,depablo_mixed_temp,80,0,1.4052140712738037,-1.339795470237732,1.9353666305541992,1.2130916118621826,-1.8213369846343994,0.9552221894264221,-0.9020243883132935,2.2688865661621094
train,depablo_mixed_temp,80,10,2.528207540512085,-2.219216823577881,4.009714603424072,1.8867318630218506,-3.737614631652832,1.9325495958328247,-0.8220271468162537,4.741991996765137
train,depablo_mixed_temp,80,20,2.853806257247925,-2.720177173614502,3.8855645656585693,2.833611488342285,-3.8452365398406982,1.8420453071594238,-2.017383575439453,5.254800796508789
train,depablo_mixed_temp,80,30,2.65645170211792,-2.3845791816711426,4.01804256439209,2.193636178970337,-3.8365187644958496,1.89266836643219,-1.1501277685165405,5.0002570152282715
train,depablo_mixed_temp,80,40,2.787698745727539,-2.5817511081695557,3.9987716674804688,2.556385040283203,-3.917675495147705,1.848126769065857,-1.5626884698867798,5.251236915588379
train,depablo_mixed_temp,80,50,2.204150915145874,-2.4768152236938477,1.661001443862915,3.339874744415283,-2.1369102001190186,0.7618334293365479,-3.596285820007324,3.677227735519409
train,depablo_mixed_temp,80,60,2.834350824356079,-2.87414288520813,3.247075319290161,3.3916869163513184,-3.4413485527038574,1.541918396949768,-2.9826765060424805,5.113722324371338
train,depablo_mixed_temp,80,70,3.181328535079956,-3.3428525924682617,3.936941385269165,3.9841079711914062,-4.084157943725586,1.7413049936294556,-3.2192962169647217,5.806393623352051
train,depablo_mixed_temp,80,80,3.0882935523986816,-3.205948829650879,3.42348575592041,3.8858437538146973,-3.722825050354004,1.564803123474121,-3.457763195037842,5.590885162353516
train,depablo_mixed_temp,80,90,3.0536389350891113,-3.357207775115967,2.8343472480773926,4.410983085632324,-3.313704490661621,1.321237564086914,-4.386790752410889,5.380274772644043
train,depablo_mixed_temp,80,100,4.172816276550293,-4.2908220291137695,5.369815349578857,5.069125175476074,-5.526744842529297,2.4040772914886475,-3.8951568603515625,7.886775016784668
