split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
train,lj_noisy,94,20,-0.09980243444442749,-1.319239616394043,-0.5641708374023438,-0.800404965877533,1.1693782806396484,-0.32502052187919617
train,lj_noisy,94,30,0.1383056491613388,-1.4648385047912598,-0.6134941577911377,-1.3981722593307495,1.8469667434692383,-0.21039099991321564
train,lj_noisy,94,40,0.3773038685321808,-1.6179652214050293,-0.6645452976226807,-2.005788564682007,2.535177230834961,-0.09735232591629028
train,lj_noisy,94,50,0.6121101379394531,-1.785854697227478,-0.719333291053772,-2.619304895401001,3.2295539379119873,0.007264977786689997
train,lj_noisy,94,60,0.8419263362884521,-1.9669363498687744,-0.7772539854049683,-3.235901355743408,3.9269003868103027,0.1035088300704956
train,lj_noisy,94,70,1.0651257038116455,-2.1645565032958984,-0.8392102122306824,-3.855164051055908,4.626767158508301,0.18868324160575867
train,lj_noisy,94,80,1.2818195819854736,-2.3758952617645264,-0.9043419361114502,-4.474902153015137,5.326663970947266,0.264037549495697
train,lj_noisy,94,90,1.493607521057129,-2.5978991985321045,-0.9717440009117126,-5.095833778381348,6.0273308753967285,0.33213406801223755
train,lj_noisy,94,100,1.700826644897461,-2.830404758453369,-1.0414953231811523,-5.718226909637451,6.729240894317627,0.39320194721221924
train,lj_noisy,95,0,-0.5256857872009277,-1.4043482542037964,-0.5641953349113464,-0.020237063989043236,0.2851256728172302,-0.6838250160217285
train,lj_noisy,95,10,-0.35687148571014404,-1.5239535570144653,-0.6047377586364746,-0.4562495946884155,0.7793276906013489,-0.6110208034515381
train,lj_noisy,95,20,-0.2065935879945755,-1.6701459884643555,-0.6523918509483337,-0.8796417713165283,1.258652687072754,-0.5622207522392273
train,lj_noisy,95,30,-0.058346718549728394,-1.8334460258483887,-0.7046093344688416,-1.314889907836914,1.7510344982147217,-0.5215126872062683
train,lj_noisy,95,40,0.09006167948246002,-2.0086958408355713,-0.7598330974578857,-1.7620174884796143,2.256474733352661,-0.48510628938674927
train,lj_noisy,95,50,0.23968851566314697,-2.193040609359741,-0.8171577453613281,-2.2207536697387695,2.7746381759643555,-0.4510279595851898
train,lj_noisy,95,60,0.39114177227020264,-2.3847007751464844,-0.8759825229644775,-2.6908740997314453,3.3052659034729004,-0.41808658838272095
train,lj_noisy,95,70,0.5450769662857056,-2.5817432403564453,-0.9356409311294556,-3.1721351146698,3.8480474948883057,-0.384988933801651
train,lj_noisy,95,80,0.7092157602310181,-2.779078245162964,-0.9943675398826599,-3.6760995388031006,4.415902614593506,-0.34386882185935974
train,lj_noisy,95,90,0.8765103816986084,-2.9831862449645996,-1.053714394569397,-4.194625377655029,4.999531269073486,-0.3025704324245453
train,lj_noisy,95,100,1.046334981918335,-3.192335844039917,-1.1130963563919067,-4.72508430480957,5.595842361450195,-0.260764479637146
train,lj_noisy,96,0,-0.5208399891853333,-1.3503284454345703,-0.5480495691299438,0.021618833765387535,0.2400067150592804,-0.6636244058609009
train,lj_noisy,96,10,-0.2819576561450958,-1.464414358139038,-0.5894228219985962,-0.5468270778656006,0.8848185539245605,-0.5369996428489685
train,lj_noisy,96,20,-0.04483649879693985,-1.5783262252807617,-0.6303578615188599,-1.1128978729248047,1.5265141725540161,-0.4108715057373047
train,lj_noisy,96,30,0.1894732415676117,-1.7011345624923706,-0.6732155680656433,-1.682464599609375,2.1719744205474854,-0.28996071219444275
train,lj_noisy,96,40,0.42221981287002563,-1.8322906494140625,-0.7178759574890137,-2.257544755935669,2.8235361576080322,-0.17310377955436707
train,lj_noisy,96,50,0.6551368236541748,-1.9698644876480103,-0.7638251185417175,-2.839932680130005,3.4832651615142822,-0.05819637328386307
train,lj_noisy,96,60,0.8884097337722778,-2.1134629249572754,-0.810978353023529,-3.429603338241577,4.151183605194092,0.05503910034894943
train,lj_noisy,96,70,1.1225773096084595,-2.262186050415039,-0.8591234683990479,-4.026780128479004,4.827583312988281,0.16735424101352692
train,lj_noisy,96,80,1.358198642730713,-2.4147326946258545,-0.9079170823097229,-4.631396770477295,5.512430191040039,0.27968209981918335
train,lj_noisy,96,90,1.5952719449996948,-2.570711135864258,-0.9572536945343018,-5.243061065673828,6.205296516418457,0.3921513259410858
train,lj_noisy,96,100,1.8342400789260864,-2.728644847869873,-1.0067121982574463,-5.861363887786865,6.905737400054932,0.5056975483894348
train,lj_noisy,97,0,-0.5725768804550171,-1.2513080835342407,-0.5332286357879639,0.17810176312923431,0.04734824225306511,-0.6174888610839844
train,lj_noisy,97,10,-0.3324108123779297,-1.4017951488494873,-0.5839089751243591,-0.42819714546203613,0.7335651516914368,-0.5036977529525757
train,lj_noisy,97,20,-0.08868259191513062,-1.562113642692566,-0.6371168494224548,-1.0523134469985962,1.439063310623169,-0.3899365961551666
train,lj_noisy,97,30,0.15436780452728271,-1.747738242149353,-0.6972988843917847,-1.6987407207489014,2.169123888015747,-0.28613758087158203
train,lj_noisy,97,40,0.40372735261917114,-1.9556002616882324,-0.7638192176818848,-2.378355026245117,2.9361963272094727,-0.18604212999343872
train,lj_noisy,97,50,0.649445652961731,-2.193775177001953,-0.8387160301208496,-3.0784847736358643,3.725712299346924,-0.10033392161130905
train,lj_noisy,97,60,0.8919768929481506,-2.4601588249206543,-0.9213649034500122,-3.798336982727051,4.536710262298584,-0.027702542021870613
train,lj_noisy,97,70,1.1309337615966797,-2.7549829483032227,-1.0118197202682495,-4.537346839904785,5.3685221672058105,0.03148241341114044
train,lj_noisy,97,80,1.3661466836929321,-3.075839042663574,-1.1093357801437378,-5.29319953918457,6.218458652496338,0.07817190885543823
train,lj_noisy,97,90,1.597281575202942,-3.417732000350952,-1.2125576734542847,-6.061167240142822,7.080917835235596,0.11456184089183807
train,lj_noisy,97,100,1.8299293518066406,-3.777790069580078,-1.3209764957427979,-6.849547386169434,7.965503215789795,0.14587682485580444
train,lj_noisy,98,0,-0.5713757276535034,-1.0665416717529297,-0.47634899616241455,0.362056702375412,-0.14323709905147552,-0.5729004144668579
train,lj_noisy,98,10,-0.33543580770492554,-1.1947448253631592,-0.5209264755249023,-0.21415290236473083,0.5096993446350098,-0.4538350999355316
train,lj_noisy,98,20,-0.12678246200084686,-1.357879638671875,-0.5744405388832092,-0.7680580615997314,1.1368255615234375,-0.3686660826206207
train,lj_noisy,98,30,0.07346882671117783,-1.5416899919509888,-0.6333658695220947,-1.3246262073516846,1.7663958072662354,-0.29749399423599243
train,lj_noisy,98,40,0.27305275201797485,-1.7440009117126465,-0.6973714828491211,-1.89720618724823,2.4136123657226562,-0.23371341824531555
train,lj_noisy,98,50,0.4814773499965668,-1.9559972286224365,-0.764227569103241,-2.49704647064209,3.0913901329040527,-0.16654661297798157
train,lj_noisy,98,60,0.6943366527557373,-2.184368371963501,-0.8358134031295776,-3.1209070682525635,3.7961461544036865,-0.10225445032119751
train,lj_noisy,98,70,0.9001492857933044,-2.4378488063812256,-0.9145136475563049,-3.7534449100494385,4.51026725769043,-0.05290435627102852
train,lj_noisy,98,80,1.101803183555603,-2.695812225341797,-0.994081974029541,-4.383245468139648,5.220839023590088,-0.007456281688064337
train,lj_noisy,98,90,1.2981266975402832,-2.968003988265991,-1.0774463415145874,-5.015945911407471,5.934309482574463,0.028883732855319977
train,lj_noisy,98,100,1.4896070957183838,-3.2550582885742188,-1.1648130416870117,-5.652914047241211,6.652225971221924,0.05610085651278496
train,lj_noisy,99,0,-0.5808780789375305,-0.9981498718261719,-0.47135353088378906,0.4038604497909546,-0.21258783340454102,-0.49642157554626465
train,lj_noisy,99,10,-0.3040961027145386,-1.08987557888031,-0.5049533247947693,-0.22639721632003784,0.5005972981452942,-0.3302268385887146
train,lj_noisy,99,20,0.019281093031167984,-1.129759430885315,-0.5240943431854248,-0.9067988991737366,1.2700163125991821,-0.10628188401460648
train,lj_noisy,99,30,0.3624228239059448,-1.1596492528915405,-0.5405063033103943,-1.619415283203125,2.0752310752868652,0.13759443163871765
train,lj_noisy,99,40,0.7139468193054199,-1.1982650756835938,-0.5593977570533752,-2.3576083183288574,2.908668279647827,0.385016530752182
train,lj_noisy,99,50,1.0803033113479614,-1.2323235273361206,-0.5771989226341248,-3.1225850582122803,3.771800994873047,0.6463337540626526
train,lj_noisy,99,60,1.453238606452942,-1.2727909088134766,-0.59681636095047,-3.907308578491211,4.6567254066467285,0.9106671810150146
train,lj_noisy,99,70,1.8254772424697876,-1.328545093536377,-0.6205693483352661,-4.704968452453613,5.555710315704346,1.1688182353973389
train,lj_noisy,99,80,2.1905927658081055,-1.4071166515350342,-0.6503937244415283,-5.509377479553223,6.461708068847656,1.4128516912460327
train,lj_noisy,99,90,2.542438268661499,-1.5146534442901611,-0.6878150701522827,-6.313730716705322,7.366977214813232,1.635619878768921
train,lj_noisy,99,100,2.876164436340332,-1.6556708812713623,-0.7338943481445312,-7.112417697906494,8.26512336730957,1.8316279649734497
train,lj_noisy,100,0,-0.5579121112823486,-0.9060460925102234,-0.4440516531467438,0.45497801899909973,-0.26203653216362,-0.45330649614334106
train,lj_noisy,100,10,-0.30987250804901123,-1.0501469373703003,-0.4926970601081848,-0.15951256453990936,0.43441468477249146,-0.3327913284301758
train,lj_noisy,100,20,-0.05732186883687973,-1.2080801725387573,-0.5451337695121765,-0.7965294718742371,1.1556833982467651,-0.21370309591293335
train,lj_noisy,100,30,0.20164814591407776,-1.3829326629638672,-0.6024797558784485,-1.4623891115188599,1.9090509414672852,-0.09587602317333221
train,lj_noisy,100,40,0.4654456675052643,-1.5787709951400757,-0.6659183502197266,-2.157367706298828,2.694797992706299,0.017790835350751877
train,lj_noisy,100,50,0.7323665618896484,-1.797710657119751,-0.736049473285675,-2.879892349243164,3.511136531829834,0.1251693069934845
train,lj_noisy,100,60,0.9988166093826294,-2.0427653789520264,-0.8136399984359741,-3.6253817081451416,4.352887153625488,0.2222822904586792
train,lj_noisy,100,70,1.2644150257110596,-2.312220573425293,-0.898181140422821,-4.391605854034424,5.217533111572266,0.30957236886024475
train,lj_noisy,100,80,1.5280907154083252,-2.6098780632019043,-0.9907622933387756,-5.1795454025268555,6.106248378753662,0.3845105469226837
train,lj_noisy,100,90,1.7976198196411133,-2.9228899478912354,-1.087794303894043,-5.993323802947998,7.023460388183594,0.45804131031036377
train,lj_noisy,100,100,2.061835289001465,-3.255441665649414,-1.1900743246078491,-6.814713478088379,7.948652267456055,0.5202873945236206
train,lj_noisy,101,0,-0.5494519472122192,-1.2152016162872314,-0.5211291909217834,0.18340185284614563,0.05103478580713272,-0.5977485775947571
train,lj_noisy,101,10,-0.322950154542923,-1.3569145202636719,-0.5697975158691406,-0.38689374923706055,0.6971383094787598,-0.4903409481048584
train,lj_noisy,101,20,-0.1127476841211319,-1.5036580562591553,-0.6190223097801208,-0.9312918186187744,1.313423991203308,-0.3958117365837097
train,lj_noisy,101,30,0.0942792147397995,-1.6706345081329346,-0.6735283732414246,-1.4885917901992798,1.943892240524292,-0.31116053462028503
train,lj_noisy,101,40,0.30134111642837524,-1.8631458282470703,-0.7349816560745239,-2.069690704345703,2.600931167602539,-0.23625320196151733
train,lj_noisy,101,50,0.5096518397331238,-2.083940267562866,-0.8042304515838623,-2.6793718338012695,3.289989471435547,-0.17133040726184845
train,lj_noisy,101,60,0.7192713618278503,-2.3352150917053223,-0.8819448351860046,-3.319639205932617,4.013359069824219,-0.11725713312625885
train,lj_noisy,101,70,0.9306960105895996,-2.617058515548706,-0.9681893587112427,-3.991551399230957,4.772254943847656,-0.07367895543575287
train,lj_noisy,101,80,1.1417162418365479,-2.9309918880462646,-1.0635442733764648,-4.6919331550598145,5.5630059242248535,-0.0427696518599987
train,lj_noisy,101,90,1.3524680137634277,-3.2774782180786133,-1.1681668758392334,-5.421485900878906,6.386415004730225,-0.02456529438495636
train,lj_noisy,101,100,1.561255693435669,-3.6648871898651123,-1.2845121622085571,-6.184404373168945,7.247405052185059,-0.02356003224849701
train,lj_noisy,102,0,-0.5944269895553589,-1.0902812480926514,-0.49810171127319336,0.34732764959335327,-0.15083611011505127,-0.5462349057197571
train,lj_noisy,102,10,-0.3613924980163574,-1.2481321096420288,-0.550020694732666,-0.25283536314964294,0.5278136730194092,-0.4396175444126129
train,lj_noisy,102,20,-0.1304815113544464,-1.4175889492034912,-0.6051563620567322,-0.860171377658844,1.2139480113983154,-0.3383573889732361
train,lj_noisy,102,30,0.1038479283452034,-1.5983699560165405,-0.6636130809783936,-1.4854075908660889,1.9198534488677979,-0.23821619153022766
train,lj_noisy,102,40,0.3433421552181244,-1.7906403541564941,-0.7254350781440735,-2.132152557373047,2.6496598720550537,-0.13802307844161987
train,lj_noisy,102,50,0.5851596593856812,-1.9972915649414062,-0.7913639545440674,-2.797205686569214,3.3997488021850586,-0.04116252809762955
train,lj_noisy,102,60,0.831339418888092,-2.2179033756256104,-0.8613664507865906,-3.4840409755706787,4.173956394195557,0.053913939744234085
train,lj_noisy,102,70,1.079395055770874,-2.450144052505493,-0.934590756893158,-4.185856819152832,4.9646406173706055,0.14636537432670593
train,lj_noisy,102,80,1.3330949544906616,-2.690535545349121,-1.0102897882461548,-4.906940460205078,5.776788711547852,0.24041996896266937
train,lj_noisy,102,90,1.5984768867492676,-2.9318251609802246,-1.0867832899093628,-5.65268087387085,6.616602897644043,0.3435593247413635
train,lj_noisy,102,100,1.8671073913574219,-3.203569173812866,-1.172182559967041,-6.432282447814941,7.494150161743164,0.4373003840446472
train,lj_noisy,103,0,-0.4879019558429718,-1.6181825399398804,-0.6094310283660889,-0.2502861022949219,0.5602658987045288,-0.7893621325492859
train,lj_noisy,103,10,-0.2711808681488037,-1.7974704504013062,-0.668410062789917,-0.8326948285102844,1.2208627462387085,-0.7060855031013489
train,lj_noisy,103,20,-0.056874919682741165,-1.9990960359573364,-0.7335419058799744,-1.4313474893569946,1.8990299701690674,-0.6327525973320007
train,lj_noisy,103,30,0.15396901965141296,-2.226558208465576,-0.8058359622955322,-2.0469722747802734,2.5955722332000732,-0.5717211961746216
train,lj_noisy,103,40,0.3615856170654297,-2.4794652462005615,-0.8852065801620483,-2.6796531677246094,3.310621738433838,-0.5226667523384094
train,lj_noisy,103,50,0.5658566951751709,-2.758071184158325,-0.971762478351593,-3.329293727874756,4.044094562530518,-0.4858131408691406
train,lj_noisy,103,60,0.7682669162750244,-3.0567409992218018,-1.0638563632965088,-3.9940755367279053,4.79401159286499,-0.45766717195510864
train,lj_noisy,103,70,0.9689599275588989,-3.3739709854125977,-1.1610276699066162,-4.672889709472656,5.559191703796387,-0.43759793043136597
train,lj_noisy,103,80,1.1685479879379272,-3.7075042724609375,-1.2626599073410034,-5.3648762702941895,6.33872127532959,-0.42428654432296753
train,lj_noisy,103,90,1.3715699911117554,-4.0504889488220215,-1.3668532371520996,-6.072897434234619,7.136157035827637,-0.4117382764816284
train,lj_noisy,103,100,1.5734262466430664,-4.4105916023254395,-1.4757318496704102,-6.794458866119385,7.948427200317383,-0.4065166711807251
train,lj_noisy,104,0,-0.5791146159172058,-0.807672381401062,-0.4194411337375641,0.5773370862007141,-0.4018521010875702,-0.42005735635757446
train,lj_noisy,104,10,-0.32733261585235596,-0.9398880004882812,-0.46510282158851624,-0.034514203667640686,0.2912031412124634,-0.2908444404602051
train,lj_noisy,104,20,-0.0666234940290451,-1.0816001892089844,-0.513729989528656,-0.6738781929016113,1.0150421857833862,-0.15770015120506287
train,lj_noisy,104,30,0.1965857893228531,-1.2499971389770508,-0.5700094103813171,-1.3426612615585327,1.7717413902282715,-0.03285958617925644
train,lj_noisy,104,40,0.4618375897407532,-1.447353482246399,-0.634483814239502,-2.041907548904419,2.5624492168426514,0.08227665722370148
train,lj_noisy,104,50,0.7321639060974121,-1.6636465787887573,-0.7040097117424011,-2.769108533859253,3.3845326900482178,0.19393448531627655
train,lj_noisy,104,60,0.9942709803581238,-1.9129887819290161,-0.7823963165283203,-3.5099401473999023,4.22149658203125,0.286352276802063
train,lj_noisy,104,70,1.251064419746399,-2.1918082237243652,-0.8686983585357666,-4.267158031463623,5.0764899253845215,0.3632531464099884
train,lj_noisy,104,80,1.5046727657318115,-2.491534471511841,-0.9601930975914001,-5.03811502456665,5.946516513824463,0.4299840033054352
train,lj_noisy,104,90,1.7536535263061523,-2.8136816024780273,-1.0573740005493164,-5.821002006530762,6.829596042633057,0.48470330238342285
train,lj_noisy,104,100,1.9970141649246216,-3.1606974601745605,-1.1609538793563843,-6.61592960357666,7.72587776184082,0.5256447792053223
train,lj_noisy,105,0,-0.5468862652778625,-1.4732097387313843,-0.5830537676811218,-0.04086105525493622,0.30762672424316406,-0.7314004898071289
train,lj_noisy,105,10,-0.2917609214782715,-1.6214879751205444,-0.6341676115989685,-0.6722642183303833,1.0235894918441772,-0.6064785718917847
train,lj_noisy,105,20,-0.04283700883388519,-1.7745507955551147,-0.6857953667640686,-1.2972581386566162,1.7316508293151855,-0.4872778654098511
train,lj_noisy,105,30,0.20114988088607788,-1.9462203979492188,-0.7421779632568359,-1.9298970699310303,2.4478912353515625,-0.3788377344608307
