split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5
val,depablo_mixed_temp,56,0,-0.6141557693481445,-1.3985495567321777,-0.7452630400657654,1.2463946342468262,0.8960418701171875,0.7381706237792969
val,depablo_mixed_temp,56,10,-0.5990986824035645,-1.6985427141189575,-0.5327516794204712,0.6417207717895508,1.1942001581192017,0.5657798051834106
val,depablo_mixed_temp,56,50,-0.6080543398857117,-3.4233641624450684,0.09767995029687881,-1.0350654125213623,2.634960651397705,0.23408396542072296
val,depablo_mixed_temp,56,100,-0.6481714248657227,-6.269247531890869,1.1538912057876587,-4.03674840927124,5.063304901123047,-0.3747057318687439
val,depablo_mixed_temp,57,0,-0.6326066851615906,-1.9086049795150757,-0.46579509973526,0.21467357873916626,1.4104974269866943,0.49919718503952026
val,depablo_mixed_temp,57,10,-0.6898189783096313,-2.5303597450256348,-0.5333301424980164,0.4911212921142578,1.802558183670044,0.7054442167282104
val,depablo_mixed_temp,57,50,-0.9517662525177002,-5.147590637207031,-0.8687722682952881,1.7153475284576416,3.4539291858673096,1.6100789308547974
val,depablo_mixed_temp,57,100,-1.3372902870178223,-8.927258491516113,-1.1773234605789185,2.726374626159668,5.972596645355225,2.6675992012023926
val,depablo_mixed_temp,58,0,-0.7144420742988586,-2.3645505905151367,-0.8081580400466919,1.3259755373001099,1.5645620822906494,0.9794455170631409
val,depablo_mixed_temp,58,10,-0.7768391370773315,-3.0775954723358154,-0.8763105273246765,1.6159615516662598,2.0170342922210693,1.2067084312438965
val,depablo_mixed_temp,58,50,-1.0352706909179688,-6.14140510559082,-0.9812909364700317,2.182339906692505,4.072237491607666,1.9449565410614014
val,depablo_mixed_temp,58,100,-1.4288164377212524,-10.443859100341797,-1.1007986068725586,2.650954008102417,7.031118392944336,2.894291877746582
val,depablo_mixed_temp,59,0,-0.6257444620132446,-1.1973185539245605,-0.8751587867736816,1.530540108680725,0.7212340235710144,0.8289016485214233
val,depablo_mixed_temp,59,10,-0.6435694098472595,-1.6555023193359375,-0.7992289066314697,1.36884343624115,1.0619524717330933,0.8444446921348572
val,depablo_mixed_temp,59,50,-0.7416605353355408,-4.069248676300049,-0.3960472345352173,0.4685988128185272,2.8647046089172363,0.9130244851112366
val,depablo_mixed_temp,59,100,-0.8864988684654236,-7.320423126220703,0.16731950640678406,-0.9226193428039551,5.3281450271606445,0.9550686478614807
