split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,depablo_mixed_temp,27,40,0.631900429725647,-0.33063390851020813,-1.4083210229873657,0.6526738405227661,-0.8814055919647217,-0.6148970723152161,0.19499514997005463,0.8847945332527161
train,depablo_mixed_temp,27,50,0.7487017512321472,-0.37239962816238403,-1.6604137420654297,0.7662708163261414,-1.069259762763977,-0.7444584369659424,0.22276130318641663,0.993896484375
train,depablo_mixed_temp,27,60,0.8725945949554443,-0.41441231966018677,-1.9284939765930176,0.8868573904037476,-1.267834186553955,-0.879418134689331,0.2501071095466614,1.1113067865371704
train,depablo_mixed_temp,27,70,0.998923122882843,-0.45875057578086853,-2.201404571533203,1.0098438262939453,-1.4711273908615112,-1.0191078186035156,0.28041738271713257,1.2293530702590942
train,depablo_mixed_temp,27,80,1.137992024421692,-0.4974696934223175,-2.5093674659729004,1.1467599868774414,-1.6949124336242676,-1.165830373764038,0.30329710245132446,1.3630651235580444
train,depablo_mixed_temp,27,90,1.2635959386825562,-0.5403205752372742,-2.781967878341675,1.2688099145889282,-1.8971548080444336,-1.303503394126892,0.33054444193840027,1.4805268049240112
train,depablo_mixed_temp,27,100,1.4167591333389282,-0.601387619972229,-3.1066558361053467,1.4162753820419312,-2.1429810523986816,-1.477829933166504,0.37448856234550476,1.620416522026062
train,depablo_mixed_temp,28,0,0.2351960688829422,0.21036896109580994,-0.9108855724334717,0.35634756088256836,-0.2421732246875763,-0.0017821893561631441,-0.19796712696552277,0.7139120101928711
train,depablo_mixed_temp,28,10,0.3382381796836853,0.07274596393108368,-1.0554254055023193,0.4393842816352844,-0.4060737192630768,-0.18462243676185608,-0.074211984872818,0.7704403400421143
train,depablo_mixed_temp,28,20,0.5481585264205933,0.06253658980131149,-1.5559040307998657,0.6559204459190369,-0.7478764057159424,-0.37571680545806885,-0.0804411768913269,0.9898477792739868
train,depablo_mixed_temp,28,30,0.5882923007011414,0.06183651089668274,-1.6584419012069702,0.6956773996353149,-0.8144662380218506,-0.41128063201904297,-0.09085120260715485,1.0290437936782837
train,depablo_mixed_temp,28,40,0.7740552425384521,0.022632833570241928,-2.0738134384155273,0.8831680417060852,-1.109298586845398,-0.5947703719139099,-0.07511444389820099,1.220597743988037
train,depablo_mixed_temp,28,50,0.73896324634552,0.03650448098778725,-2.0038652420043945,0.8490287065505981,-1.0538476705551147,-0.5573374629020691,-0.08248314261436462,1.1867742538452148
train,depablo_mixed_temp,28,60,0.8559181690216064,-0.009764307178556919,-2.251275062561035,0.9635806083679199,-1.2433865070343018,-0.6910438537597656,-0.04581183195114136,1.2952995300292969
train,depablo_mixed_temp,28,70,1.0669822692871094,-0.09441004693508148,-2.7030420303344727,1.1685398817062378,-1.581249475479126,-0.9317216873168945,0.007070873863995075,1.4901275634765625
train,depablo_mixed_temp,28,80,1.1980549097061157,-0.05304456502199173,-3.0484464168548584,1.3094043731689453,-1.7940465211868286,-1.0141229629516602,-0.046088140457868576,1.6456185579299927
train,depablo_mixed_temp,28,90,1.2805259227752686,-0.03947562724351883,-3.261525869369507,1.3968586921691895,-1.9269332885742188,-1.0752630233764648,-0.07813411951065063,1.739202618598938
train,depablo_mixed_temp,28,100,1.4908264875411987,-0.17399147152900696,-3.6681485176086426,1.5939496755599976,-2.2656006813049316,-1.3487370014190674,0.034425102174282074,1.9166611433029175
train,depablo_mixed_temp,29,0,0.3756076693534851,0.0002740327036008239,-1.0721850395202637,0.4427039623260498,-0.47947782278060913,-0.2708600163459778,0.027610763907432556,0.6985491514205933
train,depablo_mixed_temp,29,10,0.5689190626144409,-0.12428659200668335,-1.4434360265731812,0.6183654069900513,-0.7954722046852112,-0.5254314541816711,0.12775573134422302,0.8431107997894287
train,depablo_mixed_temp,29,20,0.6579111218452454,-0.15595875680446625,-1.6354142427444458,0.7073986530303955,-0.9344198703765869,-0.6190895438194275,0.13861696422100067,0.9365314841270447
train,depablo_mixed_temp,29,30,0.7834482192993164,-0.11478520929813385,-1.9769870042800903,0.8446555733680725,-1.1407735347747803,-0.7038243412971497,0.09311185777187347,1.084871530532837
train,depablo_mixed_temp,29,40,0.8201164603233337,-0.16309143602848053,-2.024061441421509,0.8733117580413818,-1.2010074853897095,-0.7682294845581055,0.13930746912956238,1.1003243923187256
train,depablo_mixed_temp,29,50,1.059622883796692,-0.20350219309329987,-2.574272871017456,1.113972783088684,-1.5895400047302246,-1.003747582435608,0.15179330110549927,1.338950276374817
train,depablo_mixed_temp,29,60,1.2414569854736328,-0.2561851739883423,-2.983092784881592,1.2956163883209229,-1.8805360794067383,-1.194594383239746,0.16944777965545654,1.5205694437026978
train,depablo_mixed_temp,29,70,1.1769832372665405,-0.2327107936143875,-2.846546173095703,1.230560302734375,-1.779626488685608,-1.1268526315689087,0.16672223806381226,1.4539002180099487
train,depablo_mixed_temp,29,80,1.371802806854248,-0.2602345049381256,-3.288099765777588,1.4266680479049683,-2.094581365585327,-1.306049108505249,0.15750247240066528,1.652140498161316
train,depablo_mixed_temp,29,90,1.246285319328308,-0.2891504168510437,-2.9692585468292236,1.2972080707550049,-1.883838176727295,-1.220695972442627,0.2009395807981491,1.5203620195388794
train,depablo_mixed_temp,29,100,1.654793381690979,-0.3257145285606384,-3.9245548248291016,1.7073909044265747,-2.54949951171875,-1.5963046550750732,0.19511279463768005,1.9278924465179443
val,depablo_mixed_temp,0,0,0.238210529088974,-0.30602413415908813,-0.4575374722480774,0.23121505975723267,-0.2525716722011566,-0.26666849851608276,0.24017781019210815,0.41097310185432434
val,depablo_mixed_temp,0,10,0.46152645349502563,-0.3950071930885315,-0.9265594482421875,0.4448801279067993,-0.6199703812599182,-0.5301417708396912,0.32450002431869507,0.5975943207740784
val,depablo_mixed_temp,0,50,0.941428542137146,-0.5731016397476196,-1.9630978107452393,0.9165120124816895,-1.3885747194290161,-1.067630410194397,0.4331893026828766,1.0539007186889648
val,depablo_mixed_temp,0,100,1.3831839561462402,-0.7434840798377991,-2.88573956489563,1.3374860286712646,-2.09686017036438,-1.5548526048660278,0.5577087998390198,1.457837700843811
val,depablo_mixed_temp,1,0,0.4534667730331421,0.14643244445323944,-1.395421028137207,0.5588411688804626,-0.6062792539596558,-0.2839825451374054,-0.07471368461847305,0.8476406335830688
val,depablo_mixed_temp,1,10,0.7151703238487244,0.022859886288642883,-1.9360076189041138,0.8090931177139282,-1.0323985815048218,-0.5984198451042175,0.02668357454240322,1.0737032890319824
val,depablo_mixed_temp,1,50,1.0156482458114624,0.03437519818544388,-2.6760687828063965,1.1214780807495117,-1.5205479860305786,-0.8539186716079712,-0.012853453867137432,1.3960837125778198
val,depablo_mixed_temp,1,100,1.5453529357910156,-0.07422538846731186,-3.8794424533843994,1.652743935585022,-2.371387481689453,-1.3809109926223755,0.02315700426697731,1.9295299053192139
val,depablo_mixed_temp,2,0,0.38672301173210144,0.1125451922416687,-1.2030954360961914,0.482501357793808,-0.4994058609008789,-0.23361875116825104,-0.05478791892528534,0.7697958946228027
val,depablo_mixed_temp,2,10,0.483359158039093,0.098348468542099,-1.4271131753921509,0.5801934003829956,-0.6557081937789917,-0.3261788487434387,-0.05281764268875122,0.8683056831359863
val,depablo_mixed_temp,2,50,0.8958930373191833,0.03755404055118561,-2.382617235183716,0.9970664381980896,-1.320998191833496,-0.7212698459625244,-0.04565343260765076,1.2893593311309814
val,depablo_mixed_temp,2,100,1.493985891342163,-0.06738408654928207,-3.754987955093384,1.5981106758117676,-2.285649538040161,-1.3070310354232788,-0.01662019081413746,1.8909729719161987
val,depablo_mixed_temp,3,0,0.10649606585502625,0.22244825959205627,-0.6005487442016602,0.23243753612041473,-0.025983069092035294,0.15808996558189392,-0.2566416561603546,0.6239694952964783
val,depablo_mixed_temp,3,10,0.25200021266937256,0.14004530012607574,-0.8877832293510437,0.36988627910614014,-0.260142058134079,-0.025600919499993324,-0.18244905769824982,0.7485914826393127
val,depablo_mixed_temp,3,50,0.726206362247467,0.04432785138487816,-1.9669603109359741,0.8457341194152832,-1.0229111909866333,-0.5005499720573425,-0.14305102825164795,1.2233887910842896
val,depablo_mixed_temp,3,100,1.3464913368225098,-0.089901402592659,-3.373412609100342,1.466593623161316,-2.0234179496765137,-1.1290698051452637,-0.07628278434276581,1.8403874635696411
val,depablo_mixed_temp,4,0,0.12445835769176483,-0.14734576642513275,-0.32660555839538574,0.16101373732089996,-0.07089030742645264,-0.0716388002038002,0.0936109647154808,0.4109150171279907
val,depablo_mixed_temp,4,10,0.28892529010772705,-0.20584321022033691,-0.6770140528678894,0.3198498487472534,-0.3390577733516693,-0.26246586441993713,0.1560518741607666,0.5534467697143555
val,depablo_mixed_temp,4,50,0.854836106300354,-0.39517223834991455,-1.9081902503967285,0.8734070062637329,-1.2538493871688843,-0.8789204955101013,0.27764949202537537,1.0878480672836304
val,depablo_mixed_temp,4,100,1.3725258111953735,-0.6223634481430054,-2.9898009300231934,1.3692880868911743,-2.0808727741241455,-1.4840744733810425,0.468062162399292,1.5583722591400146
val,depablo_mixed_temp,5,0,0.23489847779273987,-0.07344633340835571,-0.6546071767807007,0.28941285610198975,-0.2430277168750763,-0.13395220041275024,0.030650241300463676,0.5533395409584045
val,depablo_mixed_temp,5,10,0.3326821029186249,-0.2136310338973999,-0.779226541519165,0.3665521442890167,-0.3957081139087677,-0.31721559166908264,0.16993418335914612,0.6011068820953369
val,depablo_mixed_temp,5,50,0.6307316422462463,-0.3150722086429596,-1.4255361557006836,0.6564844250679016,-0.8708381652832031,-0.6407254934310913,0.23044422268867493,0.885846734046936
val,depablo_mixed_temp,5,100,1.3774439096450806,-0.6318125128746033,-2.9953479766845703,1.3740063905715942,-2.0791807174682617,-1.501173734664917,0.442388117313385,1.5526890754699707
val,depablo_mixed_temp,6,0,0.2540711760520935,-0.14960235357284546,-0.6370884776115417,0.28501322865486145,-0.28019821643829346,-0.20508629083633423,0.11606341600418091,0.5153858661651611
val,depablo_mixed_temp,6,10,0.2973625957965851,-0.1924462765455246,-0.7044706344604492,0.3185468912124634,-0.35318881273269653,-0.28464677929878235,0.18515928089618683,0.5265328288078308
val,depablo_mixed_temp,6,50,0.722933292388916,-0.3860180377960205,-1.5945210456848145,0.7248574495315552,-1.0407825708389282,-0.7775189876556396,0.3084385097026825,0.9102338552474976
val,depablo_mixed_temp,6,100,1.1651803255081177,-0.4986030161380768,-2.5681252479553223,1.164860725402832,-1.752565860748291,-1.2360261678695679,0.3830483555793762,1.339331865310669
val,depablo_mixed_temp,7,0,0.13785520195960999,0.2451072633266449,-0.7014642953872681,0.2692223787307739,-0.08071066439151764,0.12719061970710754,-0.2573828101158142,0.6594922542572021
val,depablo_mixed_temp,7,10,0.20890888571739197,0.20530502498149872,-0.8440233469009399,0.33639460802078247,-0.19475102424621582,0.03617048263549805,-0.2201029360294342,0.7197012901306152
val,depablo_mixed_temp,7,50,0.7255373001098633,0.08937320858240128,-2.0093610286712646,0.853813111782074,-1.028096318244934,-0.4887092411518097,-0.1648823618888855,1.2322046756744385
val,depablo_mixed_temp,7,100,1.2948836088180542,-0.011194025166332722,-3.319518804550171,1.4263896942138672,-1.947183609008789,-1.0494481325149536,-0.13462552428245544,1.805801510810852
val,depablo_mixed_temp,8,0,0.2907959520816803,-0.09592868387699127,-0.776817262172699,0.33771413564682007,-0.3402274549007416,-0.2202555537223816,0.08211349695920944,0.5757771134376526
val,depablo_mixed_temp,8,10,0.4305316209793091,-0.17639900743961334,-1.0538570880889893,0.46855148673057556,-0.569713294506073,-0.3989151120185852,0.15601986646652222,0.687598466873169
val,depablo_mixed_temp,8,50,0.9092917442321777,-0.35488781332969666,-2.079557180404663,0.9330171346664429,-1.3388744592666626,-0.9295073747634888,0.2659062445163727,1.135791301727295
val,depablo_mixed_temp,8,100,1.2755706310272217,-0.41919535398483276,-2.914257049560547,1.2995432615280151,-1.9253766536712646,-1.2890453338623047,0.2979426085948944,1.5074244737625122
val,depablo_mixed_temp,9,0,0.3840188980102539,0.0926337018609047,-1.1732481718063354,0.4747401773929596,-0.49001723527908325,-0.2286086082458496,-0.055047012865543365,0.7617444396018982
val,depablo_mixed_temp,9,10,0.46018335223197937,0.02158093824982643,-1.3087260723114014,0.5435970425605774,-0.6115830540657043,-0.3436208963394165,0.0002486320154275745,0.8183726668357849
val,depablo_mixed_temp,9,50,0.7876994609832764,-0.04675985872745514,-2.053079843521118,0.8706956505775452,-1.137921929359436,-0.6720693707466125,0.029233207926154137,1.1463732719421387
val,depablo_mixed_temp,9,100,1.3877795934677124,-0.11641841381788254,-3.453855514526367,1.4797710180282593,-2.109339475631714,-1.2376344203948975,0.032199926674366,1.757676601409912
val,depablo_mixed_temp,10,0,0.34762561321258545,-0.30089470744132996,-0.7398629188537598,0.3447277545928955,-0.44072049856185913,-0.3988003730773926,0.28494754433631897,0.49823257327079773
val,depablo_mixed_temp,10,10,0.11826606094837189,-0.5505779981613159,0.011697650887072086,0.06494555622339249,-0.06613544374704361,-0.37943363189697266,0.5840537548065186,0.15304161608219147
val,depablo_mixed_temp,10,50,0.7204049825668335,-0.5712312459945679,-1.4408670663833618,0.6816852688789368,-1.0433664321899414,-0.9200167655944824,0.5452501177787781,0.775815486907959
val,depablo_mixed_temp,10,100,1.2468456029891968,-0.8956282734870911,-2.4594781398773193,1.1679900884628296,-1.8857967853546143,-1.5953789949417114,0.8170639872550964,1.2101459503173828
val,depablo_mixed_temp,11,0,0.4888426959514618,-0.41087794303894043,-0.9802103638648987,0.4518228769302368,-0.6677908897399902,-0.5972212553024292,0.39762020111083984,0.5465412139892578
val,depablo_mixed_temp,11,10,0.6434184312820435,-0.5137223601341248,-1.2790017127990723,0.5909385681152344,-0.9205517172813416,-0.8070469498634338,0.4885938763618469,0.6581556797027588
val,depablo_mixed_temp,11,50,0.9186875224113464,-0.5553987622261047,-1.90961492061615,0.8695411682128906,-1.3627039194107056,-1.0653363466262817,0.4859239459037781,0.9444539546966553
val,depablo_mixed_temp,11,100,1.5576369762420654,-0.8281066417694092,-3.2610132694244385,1.4818310737609863,-2.3919475078582764,-1.806870698928833,0.67384934425354,1.5179957151412964
val,depablo_mixed_temp,12,0,0.45362716913223267,-0.3644475042819977,-0.9362661838531494,0.4327473044395447,-0.6093788146972656,-0.5324985980987549,0.3462284505367279,0.5507791638374329
val,depablo_mixed_temp,12,10,0.5520665645599365,-0.39902809262275696,-1.1489148139953613,0.5284503102302551,-0.7667315006256104,-0.6397930979728699,0.36629608273506165,0.6446855664253235
val,depablo_mixed_temp,12,50,1.0046583414077759,-0.5746949315071106,-2.111335515975952,0.9643268585205078,-1.4955390691757202,-1.1488319635391235,0.48646819591522217,1.0572909116744995
val,depablo_mixed_temp,12,100,1.6991479396820068,-0.8171404600143433,-3.61114501953125,1.6384923458099365,-2.614312171936035,-1.9132592678070068,0.6429877281188965,1.7003809213638306
val,depablo_mixed_temp,13,0,0.3349713087081909,0.12091279029846191,-1.0811717510223389,0.4351557493209839,-0.41163867712020874,-0.16531437635421753,-0.08449853956699371,0.7381867170333862
val,depablo_mixed_temp,13,10,0.46898478269577026,0.09288375079631805,-1.3845301866531372,0.5690956115722656,-0.6276262402534485,-0.2990168035030365,-0.07460522651672363,0.8718869090080261
val,depablo_mixed_temp,13,50,0.8657068014144897,0.034222561866045,-2.3044848442077637,0.9705008268356323,-1.2678983211517334,-0.6800269484519958,-0.06870844215154648,1.2769328355789185
val,depablo_mixed_temp,13,100,1.450972557067871,-0.08232379704713821,-3.6375045776367188,1.5566158294677734,-2.211531639099121,-1.263182520866394,-0.02436891384422779,1.8622159957885742
val,depablo_mixed_temp,14,0,0.1411868780851364,0.08810892701148987,-0.5772156119346619,0.2375522255897522,-0.09489375352859497,0.031911008059978485,-0.1051039844751358,0.56546550989151
val,depablo_mixed_temp,14,10,0.3559531569480896,-0.07547621428966522,-0.9772109985351562,0.43451249599456787,-0.4446476101875305,-0.27764081954956055,0.04601134732365608,0.7242217063903809
val,depablo_mixed_temp,14,50,0.8222376704216003,-0.30859923362731934,-1.9282605648040771,0.8835752606391907,-1.1951227188110352,-0.8384871482849121,0.22057649493217468,1.1450557708740234
val,depablo_mixed_temp,14,100,1.4105134010314941,-0.35479503870010376,-3.322110652923584,1.4813047647476196,-2.1452126502990723,-1.3740121126174927,0.18853232264518738,1.7534878253936768
val,depablo_mixed_temp,15,0,0.12200333923101425,0.23123079538345337,-0.6479358077049255,0.2491559237241745,-0.05305017903447151,0.14168302714824677,-0.2550109922885895,0.6399983167648315
val,depablo_mixed_temp,15,10,0.23741932213306427,0.20010428130626678,-0.9045236110687256,0.3630143702030182,-0.23892474174499512,0.020892053842544556,-0.235408216714859,0.752285897731781
val,depablo_mixed_temp,15,50,0.7000964879989624,0.10845355689525604,-1.959378957748413,0.828067421913147,-0.9851602911949158,-0.4403159022331238,-0.20231035351753235,1.2167210578918457
val,depablo_mixed_temp,15,100,1.3376986980438232,-0.04836951941251755,-3.3917453289031982,1.4634894132614136,-2.01210618019104,-1.098954677581787,-0.11854997277259827,1.845503330230713
val,depablo_mixed_temp,16,0,0.21109895408153534,0.2123013138771057,-0.8522143363952637,0.33366864919662476,-0.20140458643436432,0.029333289712667465,-0.21015077829360962,0.697806715965271
val,depablo_mixed_temp,16,10,0.32086995244026184,0.17581188678741455,-1.0915542840957642,0.44181403517723083,-0.37933263182640076,-0.09157701581716537,-0.18238729238510132,0.801650881767273
val,depablo_mixed_temp,16,50,0.7385220527648926,0.10597468912601471,-2.0540812015533447,0.8634748458862305,-1.0521650314331055,-0.4988616704940796,-0.16409704089164734,1.2267005443572998
val,depablo_mixed_temp,16,100,1.4301663637161255,-0.06490451842546463,-3.6053781509399414,1.5523113012313843,-2.1684682369232178,-1.2129381895065308,-0.07972240447998047,1.9037532806396484
val,depablo_mixed_temp,17,0,0.5943220257759094,-0.39312899112701416,-1.2598787546157837,0.5645791888237,-0.8438299894332886,-0.7113909125328064,0.4180589020252228,0.6409400105476379
val,depablo_mixed_temp,17,10,0.6677121520042419,-0.40850722789764404,-1.425779938697815,0.6373854279518127,-0.9622452259063721,-0.7847565412521362,0.42476344108581543,0.7134634256362915
val,depablo_mixed_temp,17,50,1.0008686780929565,-0.5208913683891296,-2.149294853210449,0.9607380032539368,-1.5000687837600708,-1.147728443145752,0.49464845657348633,1.0239821672439575
val,depablo_mixed_temp,17,100,1.5032638311386108,-0.7060151696205139,-3.2289726734161377,1.4466345310211182,-2.310708999633789,-1.7080974578857422,0.6175633668899536,1.4850265979766846
val,depablo_mixed_temp,18,0,0.41765692830085754,-0.3114840090274811,-0.8988786339759827,0.41106563806533813,-0.5529016852378845,-0.4733315706253052,0.3016362488269806,0.5513975620269775
val,depablo_mixed_temp,18,10,0.519301176071167,-0.3517554700374603,-1.1156812906265259,0.5092277526855469,-0.7164745926856995,-0.5881772041320801,0.32821929454803467,0.6451416015625
val,depablo_mixed_temp,18,50,0.9941942095756531,-0.5127108693122864,-2.144670009613037,0.9718954563140869,-1.4809025526046753,-1.1057918071746826,0.42826348543167114,1.091927409172058
val,depablo_mixed_temp,18,100,1.681966781616211,-0.7583569884300232,-3.626422882080078,1.6388558149337769,-2.5886709690093994,-1.8675506114959717,0.5896163582801819,1.7287408113479614
val,depablo_mixed_temp,19,0,0.17570503056049347,0.0023144204169511795,-0.5808609127998352,0.24299921095371246,-0.1497143656015396,-0.04731342941522598,-0.028286166489124298,0.539303183555603
val,depablo_mixed_temp,19,10,0.2867245376110077,-0.0228410754352808,-0.8317840695381165,0.3537948727607727,-0.32884103059768677,-0.1597536951303482,-0.017900045961141586,0.6494887471199036
val,depablo_mixed_temp,19,50,0.7351643443107605,-0.12722407281398773,-1.841127634048462,0.8002741932868958,-1.051496982574463,-0.6160837411880493,0.029927726835012436,1.0924663543701172
val,depablo_mixed_temp,19,100,1.3395787477493286,-0.28361353278160095,-3.18892240524292,1.3987752199172974,-2.024843692779541,-1.2425425052642822,0.11162026226520538,1.682286024093628
