split,source,original_index,frame,coordinate_mse,zero_displacement_mse,explained_displacement_score,shuffled_same_source_coordinate_mse,shuffled_original_index,valid,total,control,transfer_only
validation,reid,69,50,1.9653725757962093e-06,1.1736545275198296e-05,0.8325424961338972,1.8761594446914387e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,75,4.838823770114686e-06,2.679025783436373e-05,0.8193812168575716,4.706489107775269e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,100,9.29138514038641e-06,4.8090289055835456e-05,0.8067929030412231,9.002456863527186e-06,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,125,1.5335828720708378e-05,7.570085290353745e-05,0.797415377337291,1.472557687520748e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,149,2.2366917619365267e-05,0.00010818660666700453,0.7932561311566964,2.1483490854734555e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,175,3.104460483882576e-05,0.0001500365324318409,0.7930863614638067,3.0194836654118262e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,69,199,4.0043320041149855e-05,0.00019486209203023463,0.7945043100792699,3.9816030039219186e-05,19,1,1,same_source_cyclic_next_latent,False
validation,reid,19,0,5.6613018273310445e-08,0.0,,4.457851687789116e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,5,4.5002138904237654e-08,9.762278807556868e-08,0.5390201428235997,3.5773190631971374e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,10,8.153252650799914e-08,3.94468059994324e-07,0.793310194723567,8.330452061500182e-08,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,25,4.350095537120069e-07,2.5457179617660586e-06,0.8291210730154001,4.593732683133567e-07,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,50,2.0148449948464986e-06,1.0593883416731842e-05,0.8098105373083228,2.0935269731126027e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,75,5.1675797294592485e-06,2.450023021083325e-05,0.7890803602663985,5.3843032219447196e-06,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,100,1.0230057341686916e-05,4.4587679440155625e-05,0.7705631360470907,1.0708589798014145e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,125,1.7492449842393398e-05,7.122715760488063e-05,0.7544131981311187,1.836106093833223e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,149,2.6785033696796745e-05,0.0001033735170494765,0.7408907575043913,2.8082231438020244e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,175,3.963964991271496e-05,0.00014598786947317421,0.7284729885040285,4.1450406570220366e-05,41,1,1,same_source_cyclic_next_latent,False
validation,reid,19,199,5.434153717942536e-05,0.00019308346963953227,0.7185593501045138,5.6849687098292634e-05,41,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,0,2.806755716733278e-08,0.0,,2.5929306701755195e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,5,1.1262296872871502e-08,1.0447118370393582e-07,0.8921970970982,1.7115455719363126e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,10,1.74357648319301e-08,4.179090637990157e-07,0.9582785674150502,3.254297098465031e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,25,8.32975857179008e-08,2.613081051094923e-06,0.9681228465213516,8.657104899612023e-08,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,50,1.663913877791856e-07,1.0458379620104097e-05,0.9840901369214661,2.397410412413592e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,75,2.55821333894346e-07,2.353832132939715e-05,0.9891317086586439,5.109385483592632e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,100,4.396318615818018e-07,4.185446596238762e-05,0.9894961779711423,8.674140872244607e-07,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,125,7.131488359846117e-07,6.540835602208972e-05,0.9890969766042772,1.3076381719656638e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,149,1.0664127785275923e-06,9.295123163610697e-05,0.9885271796859834,1.8327535826756503e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,175,1.5499269920837833e-06,0.00012823649740312248,0.9879135267769249,2.55904865298362e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,161,199,2.098685854434734e-06,0.00016584270633757114,0.9873453231632455,3.424423539399868e-06,47,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,0,2.896505080229872e-08,0.0,,2.0012867807395196e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,5,1.5260997798804965e-08,1.0193582511419663e-07,0.8502881810030146,9.128839906225039e-09,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,10,2.299361767654773e-08,4.097973942407407e-07,0.943890278465168,5.411910564134814e-08,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,25,8.13168838931233e-08,2.571714503574185e-06,0.9683802833556724,2.760349673280871e-07,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,50,2.3854735786699166e-07,1.0300798749085516e-05,0.9768418582211239,1.0850725402633543e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,75,4.77533433240751e-07,2.318746737728361e-05,0.9794055372468757,2.8139409096183954e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,100,8.411625458393246e-07,4.123131657252088e-05,0.9795989404228744,5.341852101992117e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,125,1.32470597691281e-06,6.443101301556453e-05,0.9794399324965944,8.50857759360224e-06,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,149,1.898930690913403e-06,9.155587758868933e-05,0.9792593251146118,1.2093570148863364e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,175,2.639051672304049e-06,0.00012630049604922533,0.9791049777724112,1.6566345948376693e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,47,199,3.419921540626092e-06,0.00016332407540176064,0.9790605179780542,2.123841841239482e-05,191,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,0,5.3379167752609646e-08,0.0,,2.2518845810282073e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,5,1.4648465551658774e-08,1.0844533449017035e-07,0.8649230451404386,1.7209427483066975e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,10,1.2852851227762585e-08,4.3661586346388503e-07,0.9705625647089533,2.2357806983563933e-07,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,25,4.6047134105720033e-08,2.7436412892711814e-06,0.983216780456766,1.1749236819014186e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,50,1.977597747782056e-07,1.0999379810527898e-05,0.982020824975157,5.113409315526951e-06,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,75,3.1964830782271747e-07,2.4769382434897125e-05,0.9870950231131975,1.2185199011582881e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,100,5.096742370369611e-07,4.4057222112314776e-05,0.9884315394253035,2.3112506823963486e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,125,8.18375497146917e-07,6.886258779559284e-05,0.9881158184241329,3.85667517548427e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,149,1.2604543826455483e-06,9.78677489911206e-05,0.9871208401578756,5.803530802950263e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,175,1.9535996216291096e-06,0.00013503755326382816,0.9855329160340139,8.407319546677172e-05,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,191,199,2.847372797987191e-06,0.00017463676340412349,0.9836954559710996,0.00011193058890057728,66,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,0,2.0595449257143628e-07,0.0,,1.1882432460197379e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,5,1.2810710359190125e-07,9.862818473038715e-08,-0.29888939903029277,6.67023840605907e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,10,8.014981034420998e-08,4.0102668208419345e-07,0.8001384597960917,6.764308579931821e-08,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,25,1.2056702303198108e-07,2.543989467085339e-06,0.9526071060466633,3.069089586915652e-07,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,50,4.860974058829015e-07,1.0273105544911232e-05,0.9526825258673908,1.3662506717082579e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,75,1.1817041922768112e-06,2.325402783753816e-05,0.9491828168206959,3.2061957426776644e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,100,2.2412255020753946e-06,4.156100476393476e-05,0.9460738373673715,5.8069972510566e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,125,3.711566250785836e-06,6.526274955831468e-05,0.9431288709730286,9.171290002996102e-06,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,149,5.575107934419066e-06,9.317624062532559e-05,0.9401659919202221,1.313167012995109e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,175,8.160286597558297e-06,0.0001292074884986505,0.9368435475963646,1.8231219655717723e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,66,199,1.1123409421998076e-05,0.00016791837697383016,0.933757045402293,2.3719461751170456e-05,118,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,0,1.0869144517755558e-07,0.0,,5.453771336760838e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,5,5.4731753351688894e-08,9.106263831881733e-08,0.3989658726988692,4.4502181140160246e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,10,3.624567312954241e-08,3.5658808883454185e-07,0.8983542236421684,4.944208740198519e-07,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,25,8.38736085029268e-08,2.1927392026555026e-06,0.9617493916278999,1.4757553117306088e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,50,3.373097285930271e-07,8.724763574718963e-06,0.9613388115672932,4.851200628763763e-06,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,75,7.794722023390932e-07,1.959523251571227e-05,0.9602213343621169,1.1074663234467153e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,100,1.431341729585256e-06,3.4804885217454284e-05,0.9588752636119181,2.1112316971994005e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,125,2.3157347186497645e-06,5.435306957224384e-05,0.9573945917521404,3.348915925016627e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,149,3.391839072719449e-06,7.720248686382547e-05,0.9560656759839591,4.526168049778789e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,175,4.8190649977186695e-06,0.0001064735115505755,0.9547393062599463,5.679826426785439e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,118,199,6.39682275505038e-06,0.0001376654690830037,0.9535335709262466,6.566733645740896e-05,98,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,0,4.058767331116542e-07,0.0,,1.1972214508659818e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,5,2.4435254886157054e-07,1.139613132750128e-07,-1.1441710510293617,4.3167130314714086e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,10,1.6348624853890215e-07,5.0763196668413e-07,0.6779433541059281,3.698073314239991e-08,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,25,3.2085668522086053e-07,3.5328100693732267e-06,0.9091780540362349,4.220408698074607e-07,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,50,1.315508825427969e-06,1.4838107745163143e-05,0.9113425479838025,1.8226818383482168e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,75,3.3214662380487425e-06,3.409271812415682e-05,0.9025754935129306,4.13493125961395e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,100,6.554350875376258e-06,6.142582424217835e-05,0.8932964928637347,7.457098945451435e-06,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,125,1.1020581041520927e-05,9.695556218503043e-05,0.8863336894433225,1.202048224513419e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,149,1.6329760910593905e-05,0.0001388805831084028,0.8824186898909564,1.7930802641785704e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,175,2.382788443355821e-05,0.00019302488362882286,0.8765553746978134,2.6893023459706455e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,98,199,3.3729145798133686e-05,0.00025115665630437434,0.8657047505949528,3.9238591853063554e-05,2,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,0,1.3872075044218946e-07,0.0,,3.663381278329325e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,5,6.992146239781505e-08,9.775605747108784e-08,0.2847352460128121,2.453029992466327e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,10,4.4240653807037233e-08,4.147042602653528e-07,0.8933199919896424,1.8847609339900373e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,25,2.227214963568258e-07,2.7603841772361193e-06,0.9193150365831217,4.351785776179895e-07,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,50,1.058964812727936e-06,1.143445297202561e-05,0.9073882401441771,1.7931585034602904e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,75,2.639173771967762e-06,2.6147068638238125e-05,0.8990642580825229,4.070780960319098e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,100,5.065558525529923e-06,4.6995002776384354e-05,0.8922106984516355,7.182576609920943e-06,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,125,8.356890248251148e-06,7.407462544506416e-05,0.8871828214042222,1.1164494026161265e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,149,1.2229871572344564e-05,0.00010602713882690296,0.8846533849007213,1.5721281670266762e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,175,1.7185247997986153e-05,0.0001473280426580459,0.8833538565507602,2.109460001520347e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,2,199,2.3032504032016732e-05,0.00019171855819877237,0.8798629394649589,2.6450234145158902e-05,136,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,0,3.497888485526346e-07,0.0,,5.1728246575066805e-08,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,5,2.1558439300406462e-07,1.0771704950229832e-07,-1.0013952665818682,4.488459737217454e-08,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,10,1.4020801586411835e-07,4.807949380847276e-07,0.7083829201225693,1.799217841380596e-07,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,25,2.9627497610817954e-07,3.323550799905206e-06,0.9108558905985039,2.0076718101336155e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,50,1.2436548786354251e-06,1.3947767911304254e-05,0.9108348456510035,9.082504220714327e-06,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,75,2.918250629591057e-06,3.2096784707391635e-05,0.9090796584083076,2.0730796677526087e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,100,5.331973625288811e-06,5.795686229248531e-05,0.9080009956650094,3.773549906327389e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,125,8.57113627716899e-06,9.172131103696302e-05,0.9065524011784472,6.0269198002060875e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,149,1.2507646715675946e-05,0.0001317478745477274,0.9050637685153328,8.695499855093658e-05,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,175,1.7734488210408017e-05,0.00018373868078924716,0.9034798326937488,0.00012121367763029411,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,136,199,2.3812877770978957e-05,0.00023986533051356673,0.9007239699043038,0.00015739780792500824,131,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,0,2.814669741724174e-08,0.0,,6.476134473132333e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,5,1.3495743189650966e-08,1.0976804531992457e-07,0.8770521680483885,3.0752236312991954e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,10,1.998833631944308e-08,4.4147617472845013e-07,0.9547238617537225,9.889294005915872e-08,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,25,7.422468684126216e-08,2.7713413146557286e-06,0.9732170532554981,8.096903911791742e-07,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,50,1.5695307808982761e-07,1.1105170415248722e-05,0.9858666664066396,3.426557213970227e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,75,2.3718149577689474e-07,2.5009072487591766e-05,0.9905161818418267,7.878403266659006e-06,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,100,3.7840933941879484e-07,4.449032712727785e-05,0.9914945705313373,1.42815424624132e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,125,5.730342991228099e-07,6.955634307814762e-05,0.9917615809894003,2.2766931579099037e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,149,8.128276931529399e-07,9.887514170259237e-05,0.9917792512945482,3.3050644560717046e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,175,1.1456346555860364e-06,0.00013646083243656904,0.991604663146705,4.6838489652145654e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,131,199,1.5444318250956712e-06,0.00017653404211159796,0.9912513654215239,6.230433064047247e-05,124,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,0,1.58100164071584e-07,0.0,,3.7117433748790063e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,5,9.35984871830442e-08,9.75659233404258e-08,0.04066415836130066,2.857629226582503e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,10,6.379461581218493e-08,3.8968275362094573e-07,0.8362908924775265,3.106536894392775e-07,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,25,1.0063997279985415e-07,2.429540245429962e-06,0.958576536038388,1.0865753665711964e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,50,3.8101910604382283e-07,9.734014383866452e-06,0.9608569403107377,3.5246714560344117e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,75,8.423807003055117e-07,2.1937737983535044e-05,0.9616012963169792,7.150794772314839e-06,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,100,1.450154172744078e-06,3.905228732037358e-05,0.9628663447841752,1.219441128341714e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,125,2.2433118829212617e-06,6.109093374107033e-05,0.9632791357809428,1.8235161405755207e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,149,3.2430993996968027e-06,8.68887800606899e-05,0.9626752798528007,2.4502740416210145e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,175,4.671071110351477e-06,0.00011998012632830068,0.9610679597255127,3.159031257382594e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,124,199,6.390878297679592e-06,0.00015528261428698897,0.9588435683735453,3.819385528913699e-05,105,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,0,2.5802270897656854e-07,0.0,,7.088150510980995e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,5,1.4574268902833865e-07,1.102623485849108e-07,-0.3217811056881774,6.702438071215511e-08,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,10,9.486139163072949e-08,4.893034883934888e-07,0.8061297458920961,2.0326670835402183e-07,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,25,2.2397303212073894e-07,3.356824890943244e-06,0.9332783092960788,1.6895377257242217e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,50,9.079583946913772e-07,1.4006071069161408e-05,0.9351739406284664,7.110733804438496e-06,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,75,2.144633299394627e-06,3.212118099327199e-05,0.933233049561788,1.599630013515707e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,100,3.902236585417995e-06,5.7851128076436e-05,0.9325469231946151,2.898170532716904e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,125,6.218021098902682e-06,9.133149433182552e-05,0.9319181061867731,4.6421700972132385e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,149,9.200214662996586e-06,0.00013090895663481206,0.9297205103493277,6.765396392438561e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,175,1.3767615200777072e-05,0.00018214789452031255,0.9244151834033868,9.584001963958144e-05,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,105,199,2.0094154024263844e-05,0.00023727492953184992,0.9153127805625728,0.0001266984618268907,96,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,0,4.487866434033094e-08,0.0,,1.2447645758584258e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,5,1.7564449450446773e-08,1.028129190672189e-07,0.8291610664320972,5.083221665813653e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,10,1.725471143743107e-08,4.112499141228909e-07,0.958043246101992,9.241860254860512e-08,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,25,6.701102250872282e-08,2.5721096790221054e-06,0.9739470586906699,7.676379709664616e-07,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,50,1.6479243925004994e-07,1.0294354979123455e-05,0.9839919606828944,3.1650340588385006e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,75,3.094570217854198e-07,2.3167545805335976e-05,0.9866426498350056,7.166557224991266e-06,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,100,5.611066171695711e-07,4.1188621253240854e-05,0.9863771449469089,1.3215556464274414e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,125,9.255607551494904e-07,6.43616949673742e-05,0.9856193850143525,2.175904592149891e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,149,1.401114104737644e-06,9.145318472292274e-05,0.9846794388956205,3.2585012377239764e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,175,2.09387189897825e-06,0.0001261606375919655,0.9834031284325754,4.72840438305866e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,96,199,2.935876409537741e-06,0.00016314847744069993,0.9820048801215148,6.34362586424686e-05,152,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,0,2.3006091964816733e-07,0.0,,6.033296529039944e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,5,1.1610048744614687e-07,1.051594082923657e-07,-0.10404279875142164,5.0435314591368297e-08,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,10,5.7647323359333313e-08,4.5047485741633864e-07,0.8720298760069213,1.6109987654999713e-07,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,25,1.3275776211685297e-07,3.0113294542388758e-06,0.9559139031001814,1.4096867744228803e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,50,5.790208206235548e-07,1.2442545994417742e-05,0.953464442013449,6.3321417655970436e-06,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,75,1.359037355541659e-06,2.840685374394525e-05,0.9521581176221837,1.4335337255033664e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,100,2.4809794467728352e-06,5.09941964992322e-05,0.9513478078469146,2.5806073608691804e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,125,3.990505774709163e-06,8.029223681660369e-05,0.9503002291015517,4.097679993719794e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,149,5.903101282456191e-06,0.00011480825196485966,0.9485829530418859,5.914741268497892e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,175,8.58847579365829e-06,0.00015935282863210887,0.9461040267224491,8.288260869449005e-05,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,152,199,1.1707056728482712e-05,0.00020716806466225535,0.9434900511931285,0.00010857235611183569,70,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,0,4.461523772647524e-08,0.0,,2.579980957762018e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,5,1.3350193839301028e-08,1.0842899200724787e-07,0.87687616022098,2.1984919840178918e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,10,1.093576340593927e-08,4.3581886188803765e-07,0.974907549070814,3.717502181643795e-07,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,25,5.555545001811879e-08,2.733828068812727e-06,0.979678513564225,2.0525255877146265e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,50,1.636318529563141e-07,1.095371408155188e-05,0.9850615187015059,8.010081728571095e-06,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,75,2.1896791224662593e-07,2.4661450879648328e-05,0.9911210450141307,1.8724978872342035e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,100,3.143665026072995e-07,4.38588103861548e-05,0.9928323066713516,3.634152380982414e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,125,4.444131036507315e-07,6.854946695966646e-05,0.9935168992063466,6.17775585851632e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,149,6.019396323608817e-07,9.742454858496785e-05,0.9938214788664286,9.258239151677117e-05,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,175,8.327906471095048e-07,0.0001344185438938439,0.9938044958456982,0.0001282622542930767,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,70,199,1.1359549034750671e-06,0.00017384615784976631,0.9934657462809346,0.00015571551921311766,169,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,0,2.028663885766946e-07,0.0,,1.6734934149553737e-07,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,5,1.0301426556225124e-07,1.0561949181919772e-07,0.02466615027277519,6.617097625394308e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,10,6.038528965746082e-08,4.714396197869064e-07,0.8719129934714538,3.9448107003181576e-08,168,1,1,same_source_cyclic_next_latent,False
validation,depablo_low_temp,169,25,2.2233490426515345e-07,3.285299726485391e-06,0.9323243165691287,3.304510869384103e-07,168,1,1,same_source_cyclic_next_latent,False
