split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,reid,15,10,1.0592372417449951,-0.19386082887649536,-1.7887260913848877,0.7750696539878845,-1.5451968908309937,-1.2901140451431274,0.30176427960395813,-0.5997380018234253
train,reid,15,20,1.2120474576950073,-0.413063108921051,-2.096327304840088,1.0890960693359375,-1.666571855545044,-1.4202241897583008,0.5102508664131165,-0.47359350323677063
train,reid,15,30,1.3648030757904053,-0.6307476162910461,-2.4032797813415527,1.401780128479004,-1.7882909774780273,-1.55047607421875,0.7165485620498657,-0.35073375701904297
train,reid,15,40,1.516871452331543,-0.8468769788742065,-2.7085587978363037,1.7125271558761597,-1.9095669984817505,-1.6802412271499634,0.920945405960083,-0.22992798686027527
train,reid,15,50,1.6680762767791748,-1.0616233348846436,-3.011941909790039,2.0213165283203125,-2.0301389694213867,-1.8093417882919312,1.123769760131836,-0.11045655608177185
train,reid,15,60,1.8185580968856812,-1.2749660015106201,-3.3137547969818115,2.3282670974731445,-2.1502890586853027,-1.9379651546478271,1.3250831365585327,0.007707684766501188
train,reid,15,70,1.9682364463806152,-1.4871549606323242,-3.6139302253723145,2.6335079669952393,-2.269831657409668,-2.066006898880005,1.525240421295166,0.125189870595932
train,reid,15,80,2.117353677749634,-1.6981308460235596,-3.912935495376587,2.9372167587280273,-2.3891818523406982,-2.1937596797943115,1.724179983139038,0.24169111251831055
train,reid,15,90,2.265803575515747,-1.9080252647399902,-4.210594177246094,3.23939847946167,-2.508129358291626,-2.3210909366607666,1.922063946723938,0.35755640268325806
train,reid,15,100,2.4139108657836914,-2.1171209812164307,-4.507543563842773,3.5405733585357666,-2.6270246505737305,-2.448319435119629,2.1191458702087402,0.4728087782859802
train,reid,16,0,0.854523777961731,-0.02356782928109169,-1.3730709552764893,0.45543259382247925,-1.3117599487304688,-1.094405174255371,0.14389079809188843,-0.6299936175346375
train,reid,16,10,0.9469912052154541,-0.2695251703262329,-1.5688347816467285,0.7342440485954285,-1.3270453214645386,-1.1526373624801636,0.3845119774341583,-0.403191477060318
train,reid,16,20,1.0399779081344604,-0.5150023102760315,-1.7649879455566406,1.012902855873108,-1.343168020248413,-1.2118438482284546,0.6236391663551331,-0.17920003831386566
train,reid,16,30,1.1345343589782715,-0.7608581185340881,-1.9641005992889404,1.2931410074234009,-1.3617243766784668,-1.2731599807739258,0.8628773093223572,0.043649639934301376
train,reid,16,40,1.2307157516479492,-1.0071234703063965,-2.1664609909057617,1.5750670433044434,-1.3829219341278076,-1.3366700410842896,1.1025370359420776,0.26589319109916687
train,reid,16,50,1.3283591270446777,-1.2539191246032715,-2.3717944622039795,1.8586267232894897,-1.4064736366271973,-1.4021860361099243,1.3427892923355103,0.48795264959335327
train,reid,16,60,1.4275466203689575,-1.5013031959533691,-2.5802996158599854,2.143949508666992,-1.4325096607208252,-1.4697976112365723,1.5837441682815552,0.7099368572235107
train,reid,16,70,1.5285109281539917,-1.7495334148406982,-2.7924489974975586,2.4314539432525635,-1.4612663984298706,-1.5397249460220337,1.8256580829620361,0.9319841265678406
train,reid,16,80,1.631124496459961,-1.998506784439087,-3.008007049560547,2.720947265625,-1.4926111698150635,-1.6118429899215698,2.06846022605896,1.1541403532028198
train,reid,16,90,1.7355537414550781,-2.2484865188598633,-3.2273123264312744,3.0127904415130615,-1.526655673980713,-1.6862800121307373,2.312406063079834,1.3765740394592285
train,reid,16,100,1.8415577411651611,-2.4995126724243164,-3.449969530105591,3.306793689727783,-1.5630877017974854,-1.7628120183944702,2.5576376914978027,1.599797248840332
train,reid,17,0,0.8404565453529358,0.0113137885928154,-1.3219391107559204,0.4097900688648224,-1.2651402950286865,-1.047413945198059,0.04252463951706886,-0.781974196434021
train,reid,17,10,1.0302305221557617,-0.21218092739582062,-1.7006099224090576,0.7612844109535217,-1.4419280290603638,-1.218738079071045,0.25348687171936035,-0.6858193874359131
train,reid,17,20,1.2218940258026123,-0.421006977558136,-2.08337664604187,1.1033673286437988,-1.6304374933242798,-1.3950073719024658,0.4523182511329651,-0.605817973613739
train,reid,17,30,1.4091002941131592,-0.6193788051605225,-2.45822811126709,1.4332722425460815,-1.818589210510254,-1.5685487985610962,0.6432032585144043,-0.5306011438369751
train,reid,17,40,1.5916335582733154,-0.8065056204795837,-2.8241779804229736,1.750036597251892,-2.006045341491699,-1.739211082458496,0.8245521783828735,-0.46261537075042725
train,reid,17,50,1.7694225311279297,-0.9822016954421997,-3.1807422637939453,2.0533647537231445,-2.192517042160034,-1.9069063663482666,0.9956474304199219,-0.4031350016593933
train,reid,17,60,1.9423913955688477,-1.1459609270095825,-3.5275769233703613,2.34273362159729,-2.3780529499053955,-2.071666955947876,1.155720591545105,-0.35327720642089844
train,reid,17,70,2.1105175018310547,-1.297506332397461,-3.8644752502441406,2.6178693771362305,-2.5626516342163086,-2.233508348464966,1.3042700290679932,-0.3138359487056732
train,reid,17,80,2.2739667892456055,-1.436414122581482,-4.191710948944092,2.878566265106201,-2.7468223571777344,-2.3927571773529053,1.4408291578292847,-0.28558823466300964
train,reid,17,90,2.432912826538086,-1.5629229545593262,-4.509514331817627,3.125140428543091,-2.930619955062866,-2.5495622158050537,1.5654348134994507,-0.2687770426273346
train,reid,17,100,2.5872702598571777,-1.676486611366272,-4.81768274307251,3.3570716381073,-3.114223003387451,-2.7039647102355957,1.6775456666946411,-0.26402154564857483
train,reid,18,0,0.8643913269042969,0.003988699987530708,-1.3965522050857544,0.43864905834198,-1.3350425958633423,-1.096880316734314,0.09982920438051224,-0.6917405724525452
train,reid,18,10,1.0294408798217773,-0.21031679213047028,-1.7255841493606567,0.7599532008171082,-1.4755885601043701,-1.240278720855713,0.30055198073387146,-0.5895252227783203
train,reid,18,20,1.2026621103286743,-0.41264715790748596,-2.069106101989746,1.0795392990112305,-1.6343294382095337,-1.3944063186645508,0.48863062262535095,-0.5125815272331238
train,reid,18,30,1.3738274574279785,-0.609483003616333,-2.408867359161377,1.3929227590560913,-1.793202519416809,-1.5474579334259033,0.6722124218940735,-0.43907731771469116
train,reid,18,40,1.5420455932617188,-0.8006555438041687,-2.742964267730713,1.6990989446640015,-1.9507956504821777,-1.6984628438949585,0.8508848547935486,-0.36886730790138245
train,reid,18,50,1.706931471824646,-0.9859140515327454,-3.070542573928833,1.9974935054779053,-2.106576919555664,-1.8470276594161987,1.0242658853530884,-0.30218762159347534
train,reid,18,60,1.868269681930542,-1.165006160736084,-3.391094446182251,2.2877049446105957,-2.260267734527588,-1.9929146766662598,1.1920090913772583,-0.239393949508667
train,reid,18,70,2.026099443435669,-1.3377964496612549,-3.704653739929199,2.5696516036987305,-2.4119949340820312,-2.136211633682251,1.3539173603057861,-0.1807970255613327
train,reid,18,80,2.180431365966797,-1.5044023990631104,-4.011226654052734,2.8434300422668457,-2.5616965293884277,-2.2769052982330322,1.5100716352462769,-0.12634234130382538
train,reid,18,90,2.331202268600464,-1.6646549701690674,-4.310638904571533,3.1088497638702393,-2.70932674407959,-2.414933681488037,1.6602493524551392,-0.07629883289337158
train,reid,18,100,2.4782958030700684,-1.8186016082763672,-4.602680683135986,3.3658385276794434,-2.854702949523926,-2.550177812576294,1.8045161962509155,-0.030457928776741028
train,reid,19,0,0.9215365648269653,0.054002244025468826,-1.742376446723938,0.46736884117126465,-1.6787970066070557,-1.2848412990570068,0.38641560077667236,-0.08057521283626556
train,reid,19,10,1.0857435464859009,-0.14253510534763336,-2.0656442642211914,0.7742858529090881,-1.82363760471344,-1.4276095628738403,0.5659531354904175,-0.010212317109107971
train,reid,19,20,1.2550116777420044,-0.3272571265697479,-2.39924693107605,1.0766607522964478,-1.9841376543045044,-1.5792845487594604,0.7356613874435425,0.04469328746199608
train,reid,19,30,1.4216567277908325,-0.5040651559829712,-2.728299140930176,1.3704304695129395,-2.1456987857818604,-1.7300317287445068,0.899169385433197,0.09507853537797928
train,reid,19,40,1.5856720209121704,-0.6723753809928894,-3.0524942874908447,1.6551012992858887,-2.308361768722534,-1.879827857017517,1.055525541305542,0.1393340677022934
train,reid,19,50,1.747667670249939,-0.8317394852638245,-3.3727779388427734,1.9308496713638306,-2.473151445388794,-2.029399871826172,1.2039622068405151,0.17565305531024933
train,reid,19,60,1.9076144695281982,-0.9818102121353149,-3.6889379024505615,2.197345495223999,-2.6400904655456543,-2.1787514686584473,1.3439273834228516,0.20315709710121155
train,reid,19,70,2.065340995788574,-1.1224919557571411,-4.000592231750488,2.454333543777466,-2.8089451789855957,-2.327728271484375,1.4752471446990967,0.2217119038105011
train,reid,19,80,2.2210543155670166,-1.2538399696350098,-4.308026313781738,2.7020175457000732,-2.9799251556396484,-2.476548910140991,1.5977864265441895,0.23082822561264038
train,reid,19,90,2.3748385906219482,-1.3755121231079102,-4.61140775680542,2.9401865005493164,-3.1534078121185303,-2.6254501342773438,1.7112252712249756,0.23006398975849152
train,reid,19,100,2.5266315937042236,-1.4878164529800415,-4.910572528839111,3.1690077781677246,-3.3290815353393555,-2.7742912769317627,1.8157662153244019,0.21965089440345764
train,reid,20,0,0.871353030204773,-0.049101684242486954,-1.3926606178283691,0.4875257611274719,-1.3237788677215576,-1.114783763885498,0.16136351227760315,-0.636178195476532
train,reid,20,10,0.9229326248168945,-0.30130672454833984,-1.513775110244751,0.7339057922363281,-1.2749801874160767,-1.1268378496170044,0.4149511158466339,-0.3514420986175537
train,reid,20,20,0.9762226939201355,-0.5538070797920227,-1.6389342546463013,0.9818506836891174,-1.2299798727035522,-1.1420332193374634,0.6697394847869873,-0.06534751504659653
train,reid,20,30,1.0320658683776855,-0.8058905601501465,-1.7695667743682861,1.2315500974655151,-1.1903221607208252,-1.1614021062850952,0.924767255783081,0.21989774703979492
train,reid,20,40,1.0905797481536865,-1.05764639377594,-1.9059081077575684,1.4831809997558594,-1.1561453342437744,-1.1850614547729492,1.1801228523254395,0.5043092370033264
train,reid,20,50,1.1520419120788574,-1.3089269399642944,-2.048480272293091,1.7368884086608887,-1.1279598474502563,-1.2133495807647705,1.4356441497802734,0.7874187231063843
train,reid,20,60,1.2162935733795166,-1.5599240064620972,-2.196993827819824,1.9926737546920776,-1.1054185628890991,-1.246055006980896,1.6915333271026611,1.069655179977417
train,reid,20,70,1.2834863662719727,-1.8103840351104736,-2.3517227172851562,2.250485420227051,-1.0888813734054565,-1.2833770513534546,1.9475334882736206,1.350530743598938
train,reid,20,80,1.3537039756774902,-2.0605099201202393,-2.512822389602661,2.5105578899383545,-1.0783517360687256,-1.325360894203186,2.203817367553711,1.630173921585083
train,reid,20,90,1.427167534828186,-2.3099327087402344,-2.680661678314209,2.772817611694336,-1.074320912361145,-1.3722809553146362,2.459967613220215,1.9077942371368408
train,reid,20,100,1.503654956817627,-2.558781862258911,-2.8548364639282227,3.037165641784668,-1.0763800144195557,-1.423855185508728,2.7161433696746826,2.1838107109069824
train,reid,21,0,0.8070443868637085,-0.0732172280550003,-1.2252602577209473,0.4450589418411255,-1.15568208694458,-1.002482295036316,0.11003489047288895,-0.7057576179504395
train,reid,21,10,0.9018664360046387,-0.31471097469329834,-1.4257982969284058,0.7227504253387451,-1.1774296760559082,-1.0643543004989624,0.3470984101295471,-0.48510801792144775
train,reid,21,20,0.9969090819358826,-0.5531847476959229,-1.6263890266418457,0.9981949329376221,-1.2010769844055176,-1.127150297164917,0.5809454321861267,-0.26890355348587036
train,reid,21,30,1.0919686555862427,-0.7903542518615723,-1.8269789218902588,1.2725629806518555,-1.225611686706543,-1.1904298067092896,0.8135717511177063,-0.05415729805827141
train,reid,21,40,1.1872100830078125,-1.0261940956115723,-2.027878522872925,1.5459859371185303,-1.2512946128845215,-1.2543792724609375,1.0449424982070923,0.158926859498024
train,reid,21,50,1.2824993133544922,-1.260751485824585,-2.228879690170288,1.8183791637420654,-1.2779488563537598,-1.3188761472702026,1.2751739025115967,0.3706892430782318
train,reid,21,60,1.3778877258300781,-1.4939815998077393,-2.4300618171691895,2.089756727218628,-1.3056516647338867,-1.3839638233184814,1.504197359085083,0.5809602737426758
train,reid,21,70,1.4734272956848145,-1.725778579711914,-2.6314876079559326,2.360079050064087,-1.3345167636871338,-1.4497171640396118,1.7318581342697144,0.7894629836082458
train,reid,21,80,1.5691487789154053,-1.956355333328247,-2.833247423171997,2.629542350769043,-1.364498257637024,-1.516139030456543,1.9583925008773804,0.9964978694915771
train,reid,21,90,1.6647568941116333,-2.1854376792907715,-3.0348024368286133,2.8976621627807617,-1.3953220844268799,-1.58296799659729,2.1836111545562744,1.2021427154541016
train,reid,21,100,1.7606412172317505,-2.413017511367798,-3.236844301223755,3.164794445037842,-1.4275422096252441,-1.6506071090698242,2.407409906387329,1.4058326482772827
train,reid,22,0,0.8521727323532104,0.029282644391059875,-1.2465102672576904,0.4042966961860657,-1.2043168544769287,-1.0248181819915771,-0.10201729834079742,-1.0938397645950317
train,reid,22,10,0.9656215310096741,-0.2179526388645172,-1.4855916500091553,0.7037621736526489,-1.254782795906067,-1.1084014177322388,0.14306312799453735,-0.8763246536254883
train,reid,22,20,1.0795767307281494,-0.4622507393360138,-1.7254153490066528,1.0014121532440186,-1.307521939277649,-1.1930514574050903,0.3851704001426697,-0.663309633731842
train,reid,22,30,1.1931085586547852,-0.7043637633323669,-1.9642138481140137,1.2969298362731934,-1.360723614692688,-1.2776576280593872,0.6250405311584473,-0.4529225826263428
train,reid,22,40,1.306132197380066,-0.9443886280059814,-2.201894521713257,1.5903137922286987,-1.4142788648605347,-1.3621522188186646,0.86286461353302,-0.24474722146987915
train,reid,22,50,1.4186735153198242,-1.1823279857635498,-2.438504457473755,1.8815878629684448,-1.468223214149475,-1.4465606212615967,1.0986424684524536,-0.03881702944636345
train,reid,22,60,1.5308414697647095,-1.4180326461791992,-2.674259901046753,2.170736789703369,-1.522826075553894,-1.5310499668121338,1.3322412967681885,0.16462460160255432
train,reid,22,70,1.6425013542175293,-1.6516897678375244,-2.9088969230651855,2.4577770233154297,-1.577767252922058,-1.6154314279556274,1.5638298988342285,0.36590245366096497
train,reid,22,80,1.7538628578186035,-1.883257508277893,-3.142796039581299,2.7428698539733887,-1.6333733797073364,-1.6999363899230957,1.7933285236358643,0.5646979212760925
train,reid,22,90,1.8647907972335815,-2.112607955932617,-3.3757259845733643,3.0257961750030518,-1.6895322799682617,-1.7844475507736206,2.0206692218780518,0.7610839009284973
train,reid,22,100,1.9752254486083984,-2.339853286743164,-3.607592821121216,3.3065879344940186,-1.7461111545562744,-1.8688898086547852,2.2459819316864014,0.9553009271621704
train,reid,23,0,0.7776894569396973,-0.04547455906867981,-1.3061808347702026,0.40465083718299866,-1.231469750404358,-1.011631965637207,0.24522891640663147,-0.34060293436050415
train,reid,23,10,0.9323460459709167,-0.2698591351509094,-1.6192827224731445,0.7244086861610413,-1.3549003601074219,-1.1442033052444458,0.46094775199890137,-0.20375461876392365
train,reid,23,20,1.091218113899231,-0.4887462258338928,-1.941662311553955,1.0438154935836792,-1.4896513223648071,-1.283733606338501,0.6732255816459656,-0.07299816608428955
train,reid,23,30,1.2480363845825195,-0.702701210975647,-2.2604427337646484,1.3574687242507935,-1.62444007396698,-1.4222074747085571,0.8817570805549622,0.055579569190740585
train,reid,23,40,1.4031041860580444,-0.91175377368927,-2.5759193897247314,1.6656526327133179,-1.7594289779663086,-1.5598089694976807,1.0861276388168335,0.1807665377855301
train,reid,23,50,1.556544303894043,-1.1160255670547485,-2.88822603225708,1.9685637950897217,-1.8946468830108643,-1.6966115236282349,1.2862929105758667,0.3022466003894806
train,reid,23,60,1.7084518671035767,-1.3155357837677002,-3.197380781173706,2.2662925720214844,-2.030060052871704,-1.8326306343078613,1.4820139408111572,0.41939646005630493
train,reid,23,70,1.8588018417358398,-1.5102365016937256,-3.5033140182495117,2.5587711334228516,-2.1656534671783447,-1.9678595066070557,1.673210859298706,0.5321169495582581
train,reid,23,80,2.0073440074920654,-1.7000939846038818,-3.8054656982421875,2.845734119415283,-2.3009703159332275,-2.1019790172576904,1.8597508668899536,0.6403658390045166
train,reid,23,90,2.1541249752044678,-1.8848860263824463,-4.103878974914551,3.127044200897217,-2.4361791610717773,-2.2350785732269287,2.04136323928833,0.7437103390693665
