split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,lj_noisy,72,0,-1.888014316558838,1.8460527658462524,-4.777903079986572,-1.9235539436340332,0.32625874876976013,2.236598491668701,-2.6606650352478027,-0.7147262692451477
train,lj_noisy,72,10,-1.3356002569198608,1.2981925010681152,-3.8689680099487305,-1.3703131675720215,0.36245688796043396,1.9929771423339844,-1.9711356163024902,-0.40233027935028076
train,lj_noisy,72,20,-0.7427026629447937,0.7090407013893127,-3.0138652324676514,-0.7746455073356628,0.42757904529571533,1.820676565170288,-1.2299424409866333,-0.03683352470397949
train,lj_noisy,72,30,-0.0925678014755249,0.06031122803688049,-2.228450059890747,-0.12116473913192749,0.531401515007019,1.7436857223510742,-0.41850030422210693,0.4014630615711212
train,lj_noisy,72,40,0.6161588430404663,-0.6499384641647339,-1.5230236053466797,0.5913051962852478,0.6765526533126831,1.7704708576202393,0.46452850103378296,0.9165365099906921
train,lj_noisy,72,50,1.373430609703064,-1.412266492843628,-0.9287130236625671,1.3509492874145508,0.864925742149353,1.9155068397521973,1.4039171934127808,1.5052047967910767
train,lj_noisy,72,60,2.1678550243377686,-2.2130730152130127,-0.41167041659355164,2.14711594581604,1.085070252418518,2.1453399658203125,2.386759042739868,2.1478114128112793
train,lj_noisy,72,70,2.9977829456329346,-3.051637649536133,0.004686987493187189,2.9768807888031006,1.3407554626464844,2.475543260574341,3.409036159515381,2.847839832305908
train,lj_noisy,72,80,3.8620243072509766,-3.926215410232544,0.3366113305091858,3.8388569355010986,1.6281259059906006,2.8930819034576416,4.469103813171387,3.600093364715576
train,lj_noisy,72,90,4.74930477142334,-4.823838710784912,0.6395639181137085,4.727191925048828,1.932550311088562,3.3499763011932373,5.561437129974365,4.383975505828857
train,lj_noisy,72,100,5.623040199279785,-5.709442138671875,0.8525950908660889,5.600698471069336,2.2502152919769287,3.8615615367889404,6.634167194366455,5.176277160644531
train,lj_noisy,73,0,-0.9422003030776978,0.9529616832733154,-2.274468183517456,-0.8873026371002197,0.22059933841228485,1.162621259689331,-1.3417125940322876,-0.3599177896976471
train,lj_noisy,73,10,-0.36167848110198975,0.37392497062683105,-1.5343892574310303,-0.3127714991569519,0.3032034933567047,1.0614631175994873,-0.6309265494346619,0.016149569302797318
train,lj_noisy,73,20,0.2656073272228241,-0.2550356984138489,-0.8824096322059631,0.3100387454032898,0.4243263602256775,1.0612589120864868,0.138946995139122,0.4605032205581665
train,lj_noisy,73,30,0.9469038844108582,-0.9411497712135315,-0.3344552218914032,0.9867274761199951,0.590002179145813,1.1788151264190674,0.9738947153091431,0.9829365611076355
train,lj_noisy,73,40,1.6790459156036377,-1.6812890768051147,0.10353296995162964,1.7132724523544312,0.7998754978179932,1.4157614707946777,1.8686167001724243,1.5811735391616821
train,lj_noisy,73,50,2.4555773735046387,-2.4692435264587402,0.42125222086906433,2.4819819927215576,1.0530071258544922,1.7743022441864014,2.8132636547088623,2.2506284713745117
train,lj_noisy,73,60,3.2783362865448,-3.3064236640930176,0.6321307420730591,3.2953860759735107,1.3474947214126587,2.246242046356201,3.8111555576324463,2.990116596221924
train,lj_noisy,73,70,4.132301330566406,-4.177093029022217,0.7490254640579224,4.138925552368164,1.6745433807373047,2.8105742931365967,4.844476222991943,3.782254219055176
train,lj_noisy,73,80,5.017310619354248,-5.081617832183838,0.7580267190933228,5.011007785797119,2.0365712642669678,3.4770090579986572,5.910890579223633,4.629421234130859
train,lj_noisy,73,90,5.933069705963135,-6.0180487632751465,0.700865626335144,5.91215181350708,2.425002336502075,4.214616298675537,7.0113372802734375,5.520998001098633
train,lj_noisy,73,100,6.842981338500977,-6.951074123382568,0.5417603850364685,6.803435325622559,2.8312923908233643,5.021022796630859,8.097579002380371,6.429383754730225
train,lj_noisy,74,0,-1.8187576532363892,1.7787383794784546,-4.992504596710205,-1.8622193336486816,0.40068572759628296,2.447291135787964,-2.5903871059417725,-0.6010093688964844
train,lj_noisy,74,10,-1.267817735671997,1.2316579818725586,-4.0371904373168945,-1.3106555938720703,0.42608144879341125,2.1682028770446777,-1.902459740638733,-0.30083003640174866
train,lj_noisy,74,20,-0.652934193611145,0.6211349964141846,-3.011328935623169,-0.6847065687179565,0.46605435013771057,1.8893375396728516,-1.1201586723327637,0.05045660585165024
train,lj_noisy,74,30,0.049683794379234314,-0.07881475985050201,-2.000654935836792,0.03597036376595497,0.5478141903877258,1.690395474433899,-0.22023212909698486,0.49459201097488403
train,lj_noisy,74,40,0.8468831181526184,-0.8757857084274292,-1.0426592826843262,0.8567047715187073,0.6818558573722839,1.6035147905349731,0.8030962944030762,1.0464308261871338
train,lj_noisy,74,50,1.7393803596496582,-1.7701528072357178,-0.14836567640304565,1.7764289379119873,0.8705203533172607,1.6367554664611816,1.947819709777832,1.7080929279327393
train,lj_noisy,74,60,2.680466413497925,-2.717374801635742,0.5611664056777954,2.7411341667175293,1.1177902221679688,1.8408803939819336,3.144848585128784,2.4592714309692383
train,lj_noisy,74,70,3.6542470455169678,-3.7014150619506836,1.0888458490371704,3.7342982292175293,1.416194200515747,2.2015366554260254,4.3738837242126465,3.283580780029297
train,lj_noisy,74,80,4.64943790435791,-4.710695266723633,1.430302619934082,4.742883682250977,1.7614240646362305,2.7129979133605957,5.6184563636779785,4.169837951660156
train,lj_noisy,74,90,5.642822742462158,-5.722142219543457,1.5767552852630615,5.741758823394775,2.1450066566467285,3.3635647296905518,6.847284317016602,5.0966973304748535
train,lj_noisy,74,100,6.6175055503845215,-6.718711853027344,1.5410864353179932,6.713582515716553,2.5569539070129395,4.130932331085205,8.039229393005371,6.044704914093018
train,lj_noisy,75,0,-1.380124807357788,1.368018388748169,-3.2648184299468994,-1.358417272567749,0.23576298356056213,1.5383538007736206,-1.937380313873291,-0.5593591928482056
train,lj_noisy,75,10,-0.7524073719978333,0.7435276508331299,-2.3607335090637207,-0.7321298718452454,0.3042091429233551,1.3550922870635986,-1.1597472429275513,-0.17454054951667786
train,lj_noisy,75,20,-0.0625704750418663,0.055440835654735565,-1.5227025747299194,-0.04223734885454178,0.4132322371006012,1.2685017585754395,-0.3045200705528259,0.2871471047401428
train,lj_noisy,75,30,0.6892424821853638,-0.6983675360679626,-0.8181617259979248,0.7066563367843628,0.5754991769790649,1.3262996673583984,0.6209563612937927,0.8392726182937622
train,lj_noisy,75,40,1.498738169670105,-1.5139518976211548,-0.24797168374061584,1.509788990020752,0.789120078086853,1.5256588459014893,1.6107755899429321,1.477678894996643
train,lj_noisy,75,50,2.368530035018921,-2.3933372497558594,0.21713441610336304,2.3718767166137695,1.0495545864105225,1.847761631011963,2.6714675426483154,2.199146270751953
train,lj_noisy,75,60,3.283994436264038,-3.3227438926696777,0.542934000492096,3.2759041786193848,1.3572169542312622,2.305694341659546,3.781346321105957,2.9964818954467773
train,lj_noisy,75,70,4.232449054718018,-4.289607048034668,0.7226201891899109,4.208384990692139,1.7080093622207642,2.89449405670166,4.923675537109375,3.858663558959961
train,lj_noisy,75,80,5.1970062255859375,-5.2768659591674805,0.7554301619529724,5.151686668395996,2.094852924346924,3.6015660762786865,6.076685905456543,4.769159317016602
train,lj_noisy,75,90,6.170557975769043,-6.2769598960876465,0.6540092825889587,6.099185466766357,2.512265920639038,4.412413597106934,7.232537269592285,5.7183003425598145
train,lj_noisy,75,100,7.127757549285889,-7.263416290283203,0.4352601170539856,7.025844097137451,2.946343421936035,5.295222282409668,8.360615730285645,6.677693843841553
train,lj_noisy,76,0,-1.811934232711792,1.7789404392242432,-4.529698848724365,-1.8362617492675781,0.30979374051094055,2.118107557296753,-2.5492403507232666,-0.6957157254219055
train,lj_noisy,76,10,-1.2343767881393433,1.20344078540802,-3.69553804397583,-1.2644785642623901,0.3705123960971832,1.945765733718872,-1.8392364978790283,-0.34485310316085815
train,lj_noisy,76,20,-0.6361780166625977,0.6058276295661926,-2.9319076538085938,-0.6712883710861206,0.45506227016448975,1.8410090208053589,-1.1036629676818848,0.04356754571199417
train,lj_noisy,76,30,0.014500303193926811,-0.04558006301522255,-2.1837961673736572,-0.023676874116063118,0.5652517676353455,1.7883803844451904,-0.30105116963386536,0.4877721965312958
train,lj_noisy,76,40,0.7439232468605042,-0.779363751411438,-1.4809715747833252,0.7036965489387512,0.7177788019180298,1.8297460079193115,0.5994460582733154,1.0206514596939087
train,lj_noisy,76,50,1.6036896705627441,-1.6533726453781128,-0.918596088886261,1.559436559677124,0.9527000784873962,2.074293851852417,1.6566355228424072,1.7157368659973145
train,lj_noisy,76,60,2.5996105670928955,-2.678816318511963,-0.628961443901062,2.5443310737609863,1.2985649108886719,2.6226391792297363,2.869624137878418,2.6097209453582764
train,lj_noisy,76,70,3.64019775390625,-3.762176990509033,-0.6746839880943298,3.564091682434082,1.7302277088165283,3.449321746826172,4.120984077453613,3.6267082691192627
train,lj_noisy,76,80,4.617706775665283,-4.789285659790039,-1.017541527748108,4.5108723640441895,2.1956076622009277,4.443014621734619,5.2778167724609375,4.650849342346191
train,lj_noisy,76,90,5.372921943664551,-5.584641933441162,-1.4434293508529663,5.230498790740967,2.5864310264587402,5.324474334716797,6.1520562171936035,5.473031520843506
train,lj_noisy,76,100,5.903594017028809,-6.137760162353516,-1.7339988946914673,5.727540016174316,2.858055591583252,5.932906627655029,6.752257823944092,6.0389580726623535
train,lj_noisy,77,0,-1.634551763534546,1.5988739728927612,-4.405700206756592,-1.658124566078186,0.35828375816345215,2.1646578311920166,-2.326061248779297,-0.553457498550415
train,lj_noisy,77,10,-1.105892300605774,1.0760109424591064,-3.4766690731048584,-1.1253600120544434,0.3814377784729004,1.8897019624710083,-1.6608939170837402,-0.26731887459754944
train,lj_noisy,77,20,-0.5347987413406372,0.508457601070404,-2.6415231227874756,-0.5473324060440063,0.4426287114620209,1.7171521186828613,-0.9406430721282959,0.08371251821517944
train,lj_noisy,77,30,0.10965252667665482,-0.1367490440607071,-1.935967206954956,0.10298316180706024,0.5610447525978088,1.6956088542938232,-0.13334448635578156,0.5360395908355713
train,lj_noisy,77,40,0.8359895944595337,-0.8698922991752625,-1.4024643898010254,0.8312749862670898,0.7482256889343262,1.8618388175964355,0.7670766711235046,1.1065679788589478
train,lj_noisy,77,50,1.6488404273986816,-1.6978379487991333,-1.100843906402588,1.638124704360962,1.0173578262329102,2.262158155441284,1.7600735425949097,1.811938762664795
train,lj_noisy,77,60,2.5541481971740723,-2.627272367477417,-1.042970061302185,2.528373956680298,1.3729394674301147,2.909669876098633,2.8513412475585938,2.660061836242676
train,lj_noisy,77,70,3.5447487831115723,-3.65287446975708,-1.28457510471344,3.490100383758545,1.822204828262329,3.8384971618652344,4.024847030639648,3.6546192169189453
train,lj_noisy,77,80,4.586404800415039,-4.738532543182373,-1.8041142225265503,4.488697052001953,2.3464760780334473,5.006645679473877,5.238053321838379,4.7567973136901855
train,lj_noisy,77,90,5.583514213562012,-5.781620502471924,-2.49125337600708,5.432173252105713,2.8846487998962402,6.260778427124023,6.379141807556152,5.849150657653809
train,lj_noisy,77,100,6.424201488494873,-6.658080577850342,-3.0002357959747314,6.230356216430664,3.325279474258423,7.265387535095215,7.344998836517334,6.75546932220459
train,lj_noisy,78,0,-1.8381505012512207,1.8050568103790283,-4.58027458190918,-1.8695515394210815,0.3078862130641937,2.1316943168640137,-2.592228412628174,-0.7148084044456482
train,lj_noisy,78,10,-1.2173652648925781,1.1880238056182861,-3.6007020473480225,-1.2501778602600098,0.3568073809146881,1.8874930143356323,-1.8213356733322144,-0.3549118638038635
train,lj_noisy,78,20,-0.5451033115386963,0.5142117738723755,-2.7728817462921143,-0.582295298576355,0.45809370279312134,1.7928826808929443,-0.9930204153060913,0.09059783071279526
train,lj_noisy,78,30,0.21312561631202698,-0.2545498311519623,-2.1488137245178223,0.16467368602752686,0.6355987191200256,1.9115169048309326,-0.07068215310573578,0.6663811206817627
train,lj_noisy,78,40,1.0733258724212646,-1.1390986442565918,-1.8256678581237793,1.0012270212173462,0.914540708065033,2.325512170791626,0.9569883346557617,1.409792184829712
train,lj_noisy,78,50,2.0330405235290527,-2.14058780670166,-1.9002199172973633,1.9179015159606934,1.31217622756958,3.101914882659912,2.0761852264404297,2.338892698287964
train,lj_noisy,78,60,3.0769805908203125,-3.2495789527893066,-2.508408546447754,2.890416383743286,1.8478529453277588,4.326397895812988,3.2546162605285645,3.4688315391540527
train,lj_noisy,78,70,4.1313557624816895,-4.385422706604004,-3.5615084171295166,3.8490633964538574,2.4740633964538574,5.878764629364014,4.4078497886657715,4.707115173339844
train,lj_noisy,78,80,4.890594482421875,-5.194504737854004,-4.237776756286621,4.533208847045898,2.907623767852783,6.934020042419434,5.228415489196777,5.570525646209717
train,lj_noisy,78,90,5.432682514190674,-5.752130031585693,-4.3318867683410645,5.034690856933594,3.14113712310791,7.404853820800781,5.834053039550781,6.092604637145996
train,lj_noisy,78,100,6.262505531311035,-6.636396408081055,-5.039288520812988,5.7915873527526855,3.610578775405884,8.537517547607422,6.744621753692627,7.034379959106445
train,lj_noisy,79,0,-1.975455403327942,1.9266196489334106,-5.060140609741211,-2.022786855697632,0.34726956486701965,2.372321367263794,-2.7843286991119385,-0.7377355694770813
train,lj_noisy,79,10,-1.3458813428878784,1.3058356046676636,-3.835397481918335,-1.3799082040786743,0.3518684506416321,1.960015058517456,-1.9784080982208252,-0.41969358921051025
train,lj_noisy,79,20,-0.6529008150100708,0.6206455826759338,-2.6333415508270264,-0.6678186655044556,0.3894858658313751,1.6144212484359741,-1.086682677268982,-0.031141892075538635
train,lj_noisy,79,30,0.10871502012014389,-0.13738292455673218,-1.5812829732894897,0.1112314984202385,0.4870520830154419,1.4306108951568604,-0.11484848707914352,0.45940446853637695
train,lj_noisy,79,40,0.9578375816345215,-0.9883509874343872,-0.7046550512313843,0.9740414619445801,0.656984269618988,1.441526174545288,0.957038164138794,1.0750603675842285
train,lj_noisy,79,50,1.8987865447998047,-1.9383416175842285,-0.06228525564074516,1.9210118055343628,0.9121320843696594,1.6930369138717651,2.1280226707458496,1.8318508863449097
train,lj_noisy,79,60,2.943713903427124,-3.0012829303741455,0.3060823678970337,2.961616039276123,1.2647302150726318,2.2233099937438965,3.408724308013916,2.749445676803589
train,lj_noisy,79,70,4.064988136291504,-4.147972106933594,0.42225053906440735,4.069870471954346,1.699127197265625,2.995638608932495,4.767451763153076,3.7963671684265137
train,lj_noisy,79,80,5.077948570251465,-5.191465377807617,0.21554942429065704,5.055089950561523,2.1523520946502686,3.917593240737915,5.968231201171875,4.807804584503174
train,lj_noisy,79,90,5.689694404602051,-5.824032783508301,-0.06260185688734055,5.634839057922363,2.454838752746582,4.579929351806641,6.669128894805908,5.4456467628479
train,lj_noisy,79,100,6.1637959480285645,-6.310680866241455,-0.19502043724060059,6.086171627044678,2.6734070777893066,5.030217170715332,7.215743541717529,5.920539855957031
train,lj_noisy,80,0,-1.1975696086883545,1.1998211145401,-2.851606607437134,-1.161422610282898,0.23138950765132904,1.3824928998947144,-1.6873323917388916,-0.4775976836681366
train,lj_noisy,80,10,-0.5904751420021057,0.5973381400108337,-1.9488439559936523,-0.5528964996337891,0.29246339201927185,1.1854519844055176,-0.9316667914390564,-0.11107280850410461
train,lj_noisy,80,20,0.10774144530296326,-0.09790617972612381,-1.1252753734588623,0.14593878388404846,0.4084091782569885,1.115869402885437,-0.06669893860816956,0.36142581701278687
train,lj_noisy,80,30,0.9018748998641968,-0.893787682056427,-0.4354965090751648,0.9360184669494629,0.5912782549858093,1.2161308526992798,0.9075595140457153,0.9563288688659668
train,lj_noisy,80,40,1.769792079925537,-1.7679240703582764,0.12528307735919952,1.7964438199996948,0.8311229944229126,1.4662699699401855,1.9658770561218262,1.652146339416504
train,lj_noisy,80,50,2.7052509784698486,-2.7157654762268066,0.5025975108146667,2.7179605960845947,1.1358782052993774,1.9006774425506592,3.095813274383545,2.4546761512756348
train,lj_noisy,80,60,3.684974431991577,-3.7149293422698975,0.6597146391868591,3.6750636100769043,1.5028250217437744,2.527979612350464,4.2653679847717285,3.3492014408111572
