split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,reid,15,70,-0.7518594861030579,-1.5461220741271973,-1.1304265260696411,2.6995792388916016,4.105348587036133,5.317743301391602,2.309314250946045,1.98079252243042
train,reid,15,80,-0.9035547971725464,-1.6710240840911865,-1.2879531383514404,2.987652063369751,4.639763355255127,6.067389965057373,2.4764821529388428,2.2432634830474854
train,reid,15,90,-1.0344682931900024,-1.8167932033538818,-1.4535322189331055,3.27561354637146,5.174970626831055,6.862268447875977,2.632657051086426,2.5134835243225098
train,reid,15,100,-1.1437578201293945,-1.9832205772399902,-1.6265571117401123,3.562267541885376,5.709295749664307,7.700901985168457,2.7764081954956055,2.790548324584961
train,reid,16,0,0.11087359488010406,-0.9820716977119446,-0.38293886184692383,1.2303541898727417,1.3929240703582764,1.740686058998108,1.462087869644165,0.6920912265777588
train,reid,16,10,-0.019402384757995605,-1.126810073852539,-0.6073355674743652,1.5363763570785522,1.7887555360794067,2.241485118865967,1.8147600889205933,1.0006130933761597
train,reid,16,20,-0.1335584670305252,-1.287649154663086,-0.8368605375289917,1.842734694480896,2.186884880065918,2.77909517288208,2.1581997871398926,1.313767910003662
train,reid,16,30,-0.22835342586040497,-1.4686226844787598,-1.0748659372329712,2.1506431102752686,2.5855579376220703,3.3565783500671387,2.4956867694854736,1.6346882581710815
train,reid,16,40,-0.3024885952472687,-1.6705132722854614,-1.3218013048171997,2.459616184234619,2.9831602573394775,3.973397970199585,2.8271942138671875,1.963570237159729
train,reid,16,50,-0.35463497042655945,-1.8942646980285645,-1.5783681869506836,2.7694270610809326,3.377845525741577,4.628434181213379,3.153574228286743,2.3007819652557373
train,reid,16,60,-0.3840862214565277,-2.1398894786834717,-1.8444645404815674,3.0794122219085693,3.768022298812866,5.319845199584961,3.4746408462524414,2.6459314823150635
train,reid,16,70,-0.3907080292701721,-2.4072487354278564,-2.1200568675994873,3.389294147491455,4.152904033660889,6.046356678009033,3.7905046939849854,2.9988794326782227
train,reid,16,80,-0.37400171160697937,-2.696098566055298,-2.404916286468506,3.698354721069336,4.530763626098633,6.805438995361328,4.101097583770752,3.359086513519287
train,reid,16,90,-0.3341437578201294,-3.0060577392578125,-2.6988883018493652,4.006387710571289,4.901061534881592,7.595623016357422,4.406567096710205,3.726334810256958
train,reid,16,100,-0.2704280912876129,-3.3370015621185303,-3.0019161701202393,4.312595367431641,5.26156759262085,8.413902282714844,4.707154750823975,4.1001763343811035
train,reid,17,0,0.3539182245731354,-1.146683692932129,-0.36310073733329773,1.0475093126296997,1.0986624956130981,1.860102891921997,1.1479721069335938,0.6373913288116455
train,reid,17,10,0.05718844011425972,-1.1059517860412598,-0.43040576577186584,1.3093985319137573,1.6410290002822876,2.3220369815826416,1.3117502927780151,0.8138488531112671
train,reid,17,20,-0.2191743552684784,-1.0735158920288086,-0.4884302616119385,1.5547609329223633,2.1798739433288574,2.8239033222198486,1.4301586151123047,0.9799150228500366
train,reid,17,30,-0.4745143949985504,-1.0553193092346191,-0.5443665981292725,1.7904889583587646,2.7178285121917725,3.371105194091797,1.5166652202606201,1.1431760787963867
train,reid,17,40,-0.715519905090332,-1.0449742078781128,-0.5934467315673828,2.016317844390869,3.2603471279144287,3.9609031677246094,1.5677236318588257,1.2997448444366455
train,reid,17,50,-0.9470503330230713,-1.0380090475082397,-0.6324141025543213,2.2322208881378174,3.8115074634552,4.591566562652588,1.5809657573699951,1.4470746517181396
train,reid,17,60,-1.171579122543335,-1.0314286947250366,-0.658704936504364,2.4373903274536133,4.3726396560668945,5.260628700256348,1.5540729761123657,1.5827713012695312
train,reid,17,70,-1.3919137716293335,-1.0222793817520142,-0.669977068901062,2.6313860416412354,4.945721626281738,5.966289520263672,1.4850468635559082,1.7048181295394897
train,reid,17,80,-1.6100085973739624,-1.0077834129333496,-0.6639406085014343,2.813063621520996,5.5309038162231445,6.705043792724609,1.3718457221984863,1.8109415769577026
train,reid,17,90,-1.8274831771850586,-0.9864168167114258,-0.6394734978675842,2.98245906829834,6.129345417022705,7.475633144378662,1.2139191627502441,1.9002065658569336
train,reid,17,100,-2.045949935913086,-0.955797553062439,-0.5947362780570984,3.138587474822998,6.740714073181152,8.274163246154785,1.0099698305130005,1.9707132577896118
train,reid,18,0,0.8273873329162598,-1.2507890462875366,-0.23264124989509583,0.7241263389587402,0.5339682102203369,1.5225398540496826,0.7888394594192505,0.365248441696167
train,reid,18,10,0.5211794376373291,-1.2206788063049316,-0.3266168534755707,1.0089088678359985,1.076776385307312,1.9703112840652466,1.0101628303527832,0.5712753534317017
train,reid,18,20,0.2144557237625122,-1.1808909177780151,-0.3999694883823395,1.279942512512207,1.6329231262207031,2.44598126411438,1.1837713718414307,0.7581630945205688
train,reid,18,30,-0.08033343404531479,-1.1513265371322632,-0.47194355726242065,1.5478495359420776,2.1967971324920654,2.962510824203491,1.3358160257339478,0.94429612159729
train,reid,18,40,-0.36320894956588745,-1.1321091651916504,-0.5425811409950256,1.8127046823501587,2.76885724067688,3.520906448364258,1.4659415483474731,1.1298320293426514
train,reid,18,50,-0.6344922184944153,-1.12248694896698,-0.6111586689949036,2.073873996734619,3.348863124847412,4.120343208312988,1.573012351989746,1.3140482902526855
train,reid,18,60,-0.8943194150924683,-1.1214553117752075,-0.6765780448913574,2.3302714824676514,3.9360663890838623,4.759240627288818,1.6552890539169312,1.4957208633422852
train,reid,18,70,-1.143432855606079,-1.1275906562805176,-0.7375061511993408,2.580944776535034,4.530279159545898,5.436000823974609,1.7110134363174438,1.6735063791275024
train,reid,18,80,-1.381826400756836,-1.140049695968628,-0.7931665778160095,2.824882984161377,5.130199909210205,6.148252964019775,1.7391718626022339,1.8464305400848389
train,reid,18,90,-1.6101781129837036,-1.1572405099868774,-0.8420872688293457,3.0609588623046875,5.735188007354736,6.893415927886963,1.738053321838379,2.0129001140594482
train,reid,18,100,-1.828505516052246,-1.178359866142273,-0.8836455345153809,3.288214921951294,6.343770503997803,7.668853759765625,1.7069755792617798,2.172095775604248
train,reid,19,0,-0.28488266468048096,-0.8190881609916687,-0.4989842474460602,1.299728274345398,1.4378999471664429,1.5256059169769287,1.6947877407073975,0.9183835983276367
train,reid,19,10,-0.5614961385726929,-0.8105879426002502,-0.5975586771965027,1.5771360397338867,1.9687198400497437,2.0057311058044434,1.8962666988372803,1.1264289617538452
train,reid,19,20,-0.8399450182914734,-0.7967759370803833,-0.6800710558891296,1.8459866046905518,2.5212321281433105,2.5309255123138428,2.0541350841522217,1.321765422821045
train,reid,19,30,-1.1018036603927612,-0.7941486835479736,-0.7595515847206116,2.1060638427734375,3.075683116912842,3.099721908569336,2.1811020374298096,1.5141946077346802
train,reid,19,40,-1.3480747938156128,-0.8004099130630493,-0.8335850238800049,2.355724811553955,3.6316347122192383,3.709264039993286,2.274095058441162,1.7011620998382568
train,reid,19,50,-1.5815623998641968,-0.8116602897644043,-0.8987782001495361,2.5932860374450684,4.190133094787598,4.3563055992126465,2.3291802406311035,1.8794714212417603
train,reid,19,60,-1.80342698097229,-0.8258724808692932,-0.9533870816230774,2.8176965713500977,4.750658988952637,5.037370204925537,2.3448688983917236,2.04725980758667
train,reid,19,70,-2.0147035121917725,-0.841522216796875,-0.9962925314903259,3.0283870697021484,5.312910079956055,5.749583721160889,2.3205509185791016,2.203350067138672
train,reid,19,80,-2.216832399368286,-0.8567076325416565,-1.026248812675476,3.224809169769287,5.876588821411133,6.489341735839844,2.2558839321136475,2.3464415073394775
train,reid,19,90,-2.4112558364868164,-0.8695621490478516,-1.0421035289764404,3.406503677368164,6.441401481628418,7.25286865234375,2.1507108211517334,2.4753329753875732
train,reid,19,100,-2.5990278720855713,-0.8791237473487854,-1.0435336828231812,3.5736606121063232,7.007274150848389,8.037599563598633,2.006021738052368,2.589684009552002
train,reid,20,0,0.9533002376556396,-1.2334848642349243,-0.16647732257843018,0.6844887733459473,0.45636507868766785,1.331615924835205,0.7824444770812988,0.23815330862998962
train,reid,20,10,0.864309549331665,-1.4385581016540527,-0.45828911662101746,1.0212993621826172,0.8051519989967346,1.8213260173797607,1.2434465885162354,0.6072327494621277
train,reid,20,20,0.7915624380111694,-1.664588451385498,-0.7605283856391907,1.3636748790740967,1.1617965698242188,2.359482526779175,1.701550841331482,0.9874780774116516
train,reid,20,30,0.7365132570266724,-1.9110095500946045,-1.0712147951126099,1.7091953754425049,1.5247100591659546,2.9459643363952637,2.151963472366333,1.3765267133712769
train,reid,20,40,0.7003408670425415,-2.1780786514282227,-1.3900827169418335,2.056920289993286,1.892119288444519,3.579577922821045,2.5937986373901367,1.7737579345703125
train,reid,20,50,0.6839683055877686,-2.4657235145568848,-1.7166950702667236,2.4058010578155518,2.26225209236145,4.258638858795166,3.0260374546051025,2.1784019470214844
train,reid,20,60,0.6889996528625488,-2.7745115756988525,-2.051107883453369,2.75482439994812,2.6325511932373047,4.98130464553833,3.44830060005188,2.5900321006774902
train,reid,20,70,0.7156566381454468,-3.103769302368164,-2.3926544189453125,3.103041887283325,3.0014595985412598,5.744874954223633,3.8598971366882324,3.007702589035034
train,reid,20,80,0.7649706602096558,-3.4535064697265625,-2.741138219833374,3.4494075775146484,3.3666062355041504,6.546755313873291,4.260427474975586,3.430802822113037
train,reid,20,90,0.8364144563674927,-3.8222053050994873,-3.095313549041748,3.792788505554199,3.726747751235962,7.383418560028076,4.648774147033691,3.8578710556030273
train,reid,20,100,0.930553138256073,-4.209545612335205,-3.45491623878479,4.132318496704102,4.079721927642822,8.251651763916016,5.0249738693237305,4.28825569152832
train,reid,21,0,1.251906156539917,-1.430152177810669,-0.10966596752405167,0.5890204906463623,0.375207781791687,1.6889193058013916,0.4755260944366455,0.129937544465065
train,reid,21,10,1.0886168479919434,-1.5533864498138428,-0.33197909593582153,0.9064409732818604,0.7894324660301208,2.16227650642395,0.8522319793701172,0.4407922625541687
train,reid,21,20,0.9416434168815613,-1.6922712326049805,-0.5574301481246948,1.2231017351150513,1.2078810930252075,2.676758289337158,1.2147401571273804,0.7544904947280884
train,reid,21,30,0.8117246031761169,-1.8482279777526855,-0.7880844473838806,1.5398404598236084,1.6293643712997437,3.2319376468658447,1.5660333633422852,1.073114275932312
train,reid,21,40,0.6984561681747437,-2.020505666732788,-1.0234026908874512,1.8562290668487549,2.0534918308258057,3.826270341873169,1.905674934387207,1.3960849046707153
train,reid,21,50,0.6027788519859314,-2.209563970565796,-1.2637804746627808,2.171863317489624,2.478470802307129,4.458098888397217,2.2342183589935303,1.7235032320022583
train,reid,21,60,0.5248066782951355,-2.414987325668335,-1.5087840557098389,2.486173152923584,2.903439998626709,5.125898838043213,2.5511600971221924,2.0547831058502197
train,reid,21,70,0.4651266634464264,-2.636716604232788,-1.758342981338501,2.798543930053711,3.326730489730835,5.82746696472168,2.856565475463867,2.3895645141601562
train,reid,21,80,0.4240283668041229,-2.874939203262329,-2.012754440307617,3.108943462371826,3.7475600242614746,6.561756610870361,3.1510426998138428,2.728040933609009
train,reid,21,90,0.40220943093299866,-3.1295275688171387,-2.2719271183013916,3.4165964126586914,4.1637396812438965,7.325761795043945,3.4348177909851074,3.0697312355041504
train,reid,21,100,0.39883023500442505,-3.399463653564453,-2.53519344329834,3.7212369441986084,4.575355529785156,8.117934226989746,3.7075042724609375,3.414015531539917
train,reid,22,0,1.6351313591003418,-1.5637527704238892,-0.02892935462296009,0.29167425632476807,-0.13799841701984406,1.5111874341964722,0.10436509549617767,-0.04696950688958168
train,reid,22,10,1.3929123878479004,-1.624387502670288,-0.22164718806743622,0.618048369884491,0.3386389911174774,1.9610614776611328,0.47245505452156067,0.2485593557357788
train,reid,22,20,1.1638703346252441,-1.699370265007019,-0.4178217053413391,0.9453850388526917,0.8234831690788269,2.4540934562683105,0.8277427554130554,0.5481232404708862
train,reid,22,30,0.9475083351135254,-1.7900185585021973,-0.6194942593574524,1.2758313417434692,1.3180248737335205,2.992126941680908,1.1739280223846436,0.8541381359100342
train,reid,22,40,0.7448487281799316,-1.896586298942566,-0.82643061876297,1.6085611581802368,1.8208845853805542,3.574528217315674,1.5100394487380981,1.1661089658737183
train,reid,22,50,0.5574263334274292,-2.019582986831665,-1.038507342338562,1.9425785541534424,2.329988479614258,4.200115203857422,1.835221767425537,1.4834917783737183
train,reid,22,60,0.386196106672287,-2.1589815616607666,-1.2553315162658691,2.276824474334717,2.8435251712799072,4.867277145385742,2.1484572887420654,1.805568814277649
train,reid,22,70,0.23326966166496277,-2.3159358501434326,-1.4774119853973389,2.610480785369873,3.3586361408233643,5.574421405792236,2.4499011039733887,2.1323025226593018
train,reid,22,80,0.09947063773870468,-2.4902114868164062,-1.7041915655136108,2.9424142837524414,3.873488426208496,6.319527626037598,2.7384212017059326,2.4628052711486816
train,reid,22,90,-0.014196868054568768,-2.6818010807037354,-1.9355686902999878,3.271639108657837,4.385584831237793,7.099648475646973,3.0139408111572266,2.7965307235717773
train,reid,22,100,-0.10642658174037933,-2.8911404609680176,-2.1716887950897217,3.5973546504974365,4.892511367797852,7.912509918212891,3.276538610458374,3.1331942081451416
train,reid,23,0,0.11681084334850311,-1.041426181793213,-0.41348788142204285,1.1737399101257324,1.2995350360870361,1.84050452709198,1.353298306465149,0.7452816367149353
train,reid,23,10,-0.16141268610954285,-1.0573251247406006,-0.5430721044540405,1.4828096628189087,1.850260615348816,2.3552393913269043,1.6119829416275024,0.9869534969329834
train,reid,23,20,-0.438251793384552,-1.0780466794967651,-0.6720547676086426,1.7926673889160156,2.4184513092041016,2.9136106967926025,1.8534551858901978,1.231319785118103
train,reid,23,30,-0.689018964767456,-1.11842679977417,-0.8047914505004883,2.094542980194092,2.978651523590088,3.51320743560791,2.0728683471679688,1.4773445129394531
train,reid,23,40,-0.9125633239746094,-1.1769886016845703,-0.9385251402854919,2.385653257369995,3.5280776023864746,4.1501970291137695,2.266017436981201,1.7214821577072144
train,reid,23,50,-1.1080474853515625,-1.2530183792114258,-1.071997046470642,2.6644287109375,4.064416408538818,4.821234703063965,2.4312050342559814,1.9619466066360474
train,reid,23,60,-1.2768181562423706,-1.3437947034835815,-1.2026937007904053,2.9293177127838135,4.586882591247559,5.52168083190918,2.566171407699585,2.1959595680236816
train,reid,23,70,-1.4198921918869019,-1.4474080801010132,-1.3291525840759277,3.1793642044067383,5.094503879547119,6.24725866317749,2.6701269149780273,2.4218509197235107
train,reid,23,80,-1.5386511087417603,-1.5619040727615356,-1.4500575065612793,3.414001941680908,5.5866851806640625,6.9936137199401855,2.742950916290283,2.638157844543457
train,reid,23,90,-1.6353039741516113,-1.6844654083251953,-1.5636494159698486,3.63248610496521,6.063163757324219,7.755615234375,2.7841498851776123,2.8430988788604736
train,reid,23,100,-1.7113159894943237,-1.8136259317398071,-1.669304370880127,3.8349080085754395,6.523983955383301,8.52998161315918,2.7945332527160645,3.0360612869262695
train,reid,24,0,-0.05644378438591957,-0.9037072658538818,-0.4312063157558441,1.3028886318206787,1.4752923250198364,1.6445709466934204,1.6261982917785645,0.7781255841255188
train,reid,24,10,-0.1614713817834854,-1.0927804708480835,-0.704888105392456,1.6337145566940308,1.8532668352127075,2.165302038192749,2.0464608669281006,1.1356916427612305
train,reid,24,20,-0.2473093718290329,-1.300153374671936,-0.9821739792823792,1.9635379314422607,2.235924243927002,2.7337942123413086,2.4501683712005615,1.4964113235473633
