split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,reid,15,70,1.1100172996520996,-3.3753609657287598,-1.9076610803604126,3.2179715633392334,0.5756980180740356,2.512122631072998,4.13238525390625,3.551501989364624
train,reid,15,80,1.1871423721313477,-3.848313808441162,-1.9781101942062378,3.5155205726623535,0.46189504861831665,2.5940747261047363,4.624300479888916,4.062783241271973
train,reid,15,90,1.2669228315353394,-4.335994243621826,-2.0462563037872314,3.8199949264526367,0.3420478105545044,2.675621509552002,5.129649639129639,4.5884318351745605
train,reid,15,100,1.349564552307129,-4.8374552726745605,-2.112726926803589,4.131283760070801,0.21695570647716522,2.7575178146362305,5.647716522216797,5.127480506896973
train,reid,16,0,0.5956903696060181,-1.0318858623504639,-1.135628581047058,1.504873514175415,0.8785402178764343,1.6757798194885254,1.5579276084899902,0.9432982206344604
train,reid,16,10,0.6108075380325317,-1.3940964937210083,-1.1185041666030884,1.6865277290344238,0.7351375222206116,1.6430115699768066,1.9103562831878662,1.3338093757629395
train,reid,16,20,0.6278766393661499,-1.7727901935577393,-1.0975052118301392,1.874979853630066,0.5838624835014343,1.6077958345413208,2.277414083480835,1.7405450344085693
train,reid,16,30,0.6466990113258362,-2.167764663696289,-1.071885108947754,2.0696938037872314,0.42427805066108704,1.5694310665130615,2.658600330352783,2.163161277770996
train,reid,16,40,0.6672692894935608,-2.5783495903015137,-1.0416673421859741,2.2703375816345215,0.2566409409046173,1.527998924255371,3.05324649810791,2.600923538208008
train,reid,16,50,0.6894791126251221,-3.003498077392578,-1.0066794157028198,2.476259708404541,0.08121584355831146,1.4833747148513794,3.4602482318878174,3.052663564682007
train,reid,16,60,0.7134320139884949,-3.44231915473938,-0.9672974348068237,2.687225341796875,-0.1014028862118721,1.4360241889953613,3.8788607120513916,3.517458438873291
train,reid,16,70,0.7392829656600952,-3.8937950134277344,-0.9240655303001404,2.9030303955078125,-0.29045799374580383,1.3866002559661865,4.308271884918213,3.9942665100097656
train,reid,16,80,0.7670056819915771,-4.356546878814697,-0.8772706985473633,3.1231162548065186,-0.4852648377418518,1.335421085357666,4.747230052947998,4.481653213500977
train,reid,16,90,0.7967370748519897,-4.829599380493164,-0.8274943828582764,3.347318172454834,-0.6850624680519104,1.2831437587738037,5.19498348236084,4.97864294052124
train,reid,16,100,0.8281971216201782,-5.311307430267334,-0.7745441794395447,3.5746335983276367,-0.8894296884536743,1.2295128107070923,5.649843215942383,5.483479976654053
train,reid,17,0,0.6298019886016846,-0.881645679473877,-1.2500311136245728,1.4609110355377197,0.9483808279037476,1.7932618856430054,1.4027670621871948,0.8150696158409119
train,reid,17,10,0.7209653258323669,-1.2589759826660156,-1.4033632278442383,1.7563610076904297,0.9244011640548706,1.9582865238189697,1.8321526050567627,1.2386811971664429
train,reid,17,20,0.8193134665489197,-1.6337286233901978,-1.567388892173767,2.057631254196167,0.910140335559845,2.1385443210601807,2.262561559677124,1.6592036485671997
train,reid,17,30,0.9185264110565186,-2.0080575942993164,-1.7276159524917603,2.3568966388702393,0.8942735195159912,2.3170742988586426,2.690958023071289,2.0775840282440186
train,reid,17,40,1.0186347961425781,-2.3815314769744873,-1.8845258951187134,2.654207229614258,0.8772659301757812,2.4942996501922607,3.1171200275421143,2.493459463119507
train,reid,17,50,1.1198259592056274,-2.7542829513549805,-2.0387635231018066,2.950023651123047,0.8595162630081177,2.670865297317505,3.541435956954956,2.9070756435394287
train,reid,17,60,1.2222933769226074,-3.126208782196045,-2.1910037994384766,3.2446980476379395,0.8415305614471436,2.8474650382995605,3.96406626701355,3.3184261322021484
train,reid,17,70,1.3261971473693848,-3.49735164642334,-2.341801166534424,3.538586139678955,0.8236749172210693,3.0246574878692627,4.38526725769043,3.727647304534912
train,reid,17,80,1.431898593902588,-3.867650032043457,-2.4921152591705322,3.832247734069824,0.806670606136322,3.203509569168091,4.805344581604004,4.134790897369385
train,reid,17,90,1.5397026538848877,-4.237905025482178,-2.642597198486328,4.126511573791504,0.7907068729400635,3.38472318649292,5.225340366363525,4.540803909301758
train,reid,17,100,1.6498396396636963,-4.60769510269165,-2.7939865589141846,4.421604633331299,0.7764644026756287,3.5691051483154297,5.645118236541748,4.945330619812012
train,reid,18,0,0.5285269021987915,-0.747046709060669,-1.049027919769287,1.2760673761367798,0.8679172992706299,1.5639158487319946,1.2108068466186523,0.6442257761955261
train,reid,18,10,0.611620306968689,-1.1050422191619873,-1.1889609098434448,1.5526176691055298,0.8405542969703674,1.7130231857299805,1.6161556243896484,1.0461782217025757
train,reid,18,20,0.7055162191390991,-1.4632307291030884,-1.3485908508300781,1.8419294357299805,0.828312873840332,1.8871746063232422,2.0286083221435547,1.4491629600524902
train,reid,18,30,0.8037083745002747,-1.8318986892700195,-1.5107970237731934,2.1389400959014893,0.8152556419372559,2.066553831100464,2.452232837677002,1.8625092506408691
train,reid,18,40,0.9062014818191528,-2.2117152214050293,-1.6754279136657715,2.443927764892578,0.8010572791099548,2.25099778175354,2.887640953063965,2.2869081497192383
train,reid,18,50,1.0129984617233276,-2.60223650932312,-1.842620849609375,2.7567429542541504,0.7859646677970886,2.440652370452881,3.3344428539276123,2.7219011783599854
train,reid,18,60,1.124070405960083,-3.002641439437866,-2.012558698654175,3.0770585536956787,0.7703803777694702,2.6357011795043945,3.7918877601623535,3.1666388511657715
train,reid,18,70,1.2395696640014648,-3.4127144813537598,-2.1857168674468994,3.405052661895752,0.7547133564949036,2.8366615772247314,4.259939193725586,3.6209492683410645
train,reid,18,80,1.3596068620681763,-3.8321805000305176,-2.362476348876953,3.740811347961426,0.7393253445625305,3.0439469814300537,4.738460063934326,4.084588527679443
train,reid,18,90,1.484261155128479,-4.260618686676025,-2.5432608127593994,4.084362506866455,0.724642813205719,3.257982015609741,5.227194309234619,4.557176113128662
train,reid,18,100,1.6135932207107544,-4.697829246520996,-2.7282793521881104,4.435732364654541,0.7108914256095886,3.4790022373199463,5.726022720336914,5.038523197174072
train,reid,19,0,0.6386547684669495,-1.0109472274780273,-1.2466459274291992,1.5234756469726562,0.893433690071106,1.7845820188522339,1.524427056312561,0.9557836055755615
train,reid,19,10,0.7205737233161926,-1.384464979171753,-1.3826398849487305,1.8059002161026,0.8572161197662354,1.928527593612671,1.9434987306594849,1.3739608526229858
train,reid,19,20,0.8110064268112183,-1.7697572708129883,-1.5297244787216187,2.1020689010620117,0.8259789943695068,2.087928056716919,2.377993583679199,1.8044662475585938
train,reid,19,30,0.9026074409484863,-2.160477876663208,-1.6724529266357422,2.39901065826416,0.7906064987182617,2.2449018955230713,2.816004514694214,2.239023208618164
train,reid,19,40,0.9951573610305786,-2.554490566253662,-1.8110905885696411,2.6957201957702637,0.7519800066947937,2.399625062942505,3.2555222511291504,2.6754376888275146
train,reid,19,50,1.0891015529632568,-2.950580358505249,-1.9472246170043945,2.9925057888031006,0.7116345763206482,2.553804636001587,3.695937156677246,3.112628221511841
train,reid,19,60,1.1843453645706177,-3.3474268913269043,-2.081221580505371,3.288865089416504,0.6702579259872437,2.7077372074127197,4.136094570159912,3.5492775440216064
train,reid,19,70,1.280742883682251,-3.7441110610961914,-2.213230848312378,3.5843777656555176,0.6282402276992798,2.8614742755889893,4.5751566886901855,3.9844810962677
train,reid,19,80,1.3783460855484009,-4.1400628089904785,-2.343755006790161,3.8790295124053955,0.586118221282959,3.0154874324798584,5.0127644538879395,4.417734622955322
train,reid,19,90,1.4772964715957642,-4.534224987030029,-2.473559617996216,4.172708988189697,0.5448011755943298,3.1705710887908936,5.448169231414795,4.848031997680664
train,reid,19,100,1.5774226188659668,-4.926390171051025,-2.602566719055176,4.465240955352783,0.504271388053894,3.3265206813812256,5.881157398223877,5.275201320648193
train,reid,20,0,0.554553210735321,-0.6947900652885437,-1.1153161525726318,1.3238154649734497,1.0019935369491577,1.65495765209198,1.231671690940857,0.5718171000480652
train,reid,20,10,0.5384010672569275,-1.0555351972579956,-1.026045799255371,1.4598582983016968,0.806199312210083,1.539431095123291,1.556389331817627,0.9542267918586731
train,reid,20,20,0.5233052968978882,-1.4329420328140259,-0.9298436641693115,1.6010072231292725,0.6003901958465576,1.4183472394943237,1.8947508335113525,1.3525418043136597
train,reid,20,30,0.5105625987052917,-1.8272258043289185,-0.8296844959259033,1.7492176294326782,0.38664042949676514,1.2951219081878662,2.248039722442627,1.7672895193099976
train,reid,20,40,0.500119686126709,-2.2376694679260254,-0.7255300879478455,1.9040868282318115,0.16518422961235046,1.1697425842285156,2.6155288219451904,2.197680711746216
train,reid,20,50,0.4922106862068176,-2.6633570194244385,-0.6180883049964905,2.065568208694458,-0.06313621252775192,1.043041467666626,2.996567726135254,2.6427974700927734
train,reid,20,60,0.4866350293159485,-3.1031885147094727,-0.5070878267288208,2.2329118251800537,-0.29812192916870117,0.9147273302078247,3.3899712562561035,3.1014230251312256
train,reid,20,70,0.483437716960907,-3.5557425022125244,-0.39298510551452637,2.4056384563446045,-0.5389466881752014,0.7853112816810608,3.7945034503936768,3.5720901489257812
train,reid,20,80,0.4826262593269348,-4.019933223724365,-0.27605974674224854,2.583338975906372,-0.7850260138511658,0.6551080942153931,4.209197998046875,4.053670406341553
train,reid,20,90,0.4844358563423157,-4.4942216873168945,-0.15733182430267334,2.7658112049102783,-1.0350979566574097,0.525236964225769,4.6329121589660645,4.54464864730835
train,reid,20,100,0.488564670085907,-4.977032661437988,-0.036548785865306854,2.9520514011383057,-1.288802981376648,0.3953663408756256,5.064007759094238,5.0433349609375
train,reid,21,0,0.4865575432777405,-0.7103080153465271,-0.9525663256645203,1.2239210605621338,0.8608399629592896,1.4683257341384888,1.1758540868759155,0.5791914463043213
train,reid,21,10,0.5077359676361084,-1.0736291408538818,-0.9494953155517578,1.4148473739624023,0.7276118397712708,1.4515113830566406,1.5347957611083984,0.9725200533866882
train,reid,21,20,0.5304754376411438,-1.4488004446029663,-0.9428703188896179,1.6102783679962158,0.5882585644721985,1.4325751066207886,1.9038655757904053,1.3772224187850952
train,reid,21,30,0.5542198419570923,-1.8374183177947998,-0.931370735168457,1.8102209568023682,0.4411882758140564,1.4098408222198486,2.2841601371765137,1.79493248462677
train,reid,21,40,0.5791555643081665,-2.2394003868103027,-0.9154630303382874,2.014918088912964,0.28676512837409973,1.383837103843689,2.6757652759552,2.2256083488464355
train,reid,21,50,0.605180025100708,-2.6543374061584473,-0.8949791193008423,2.2240493297576904,0.12500867247581482,1.3543790578842163,3.0782105922698975,2.6687870025634766
train,reid,21,60,0.6323935985565186,-3.081555128097534,-0.870310366153717,2.437497615814209,-0.04356539994478226,1.3219164609909058,3.490971565246582,3.1237902641296387
train,reid,21,70,0.660820722579956,-3.5201640129089355,-0.8417152166366577,2.6549482345581055,-0.21846172213554382,1.2867474555969238,3.9132590293884277,3.5896899700164795
train,reid,21,80,0.6903924942016602,-3.969543218612671,-0.8092027902603149,2.876075029373169,-0.3994647264480591,1.248871088027954,4.3444647789001465,4.065832614898682
train,reid,21,90,0.7209693193435669,-4.428253173828125,-0.7728010416030884,3.100125551223755,-0.5860520601272583,1.2083091735839844,4.783176898956299,4.550681114196777
train,reid,21,100,0.7527559995651245,-4.8955535888671875,-0.7332886457443237,3.327174186706543,-0.7774246335029602,1.1658998727798462,5.2289533615112305,5.043554306030273
train,reid,22,0,0.5092889666557312,-0.5691315531730652,-1.0348670482635498,1.1827596426010132,0.9379958510398865,1.5576733350753784,1.0423896312713623,0.4463803768157959
train,reid,22,10,0.5510931611061096,-0.9328532218933105,-1.0790621042251587,1.4030842781066895,0.8392446637153625,1.5954680442810059,1.4190340042114258,0.8449651002883911
train,reid,22,20,0.5943155884742737,-1.306171178817749,-1.1203144788742065,1.627058506011963,0.7355806827545166,1.6316299438476562,1.8038432598114014,1.2526261806488037
train,reid,22,30,0.6386458873748779,-1.6934287548065186,-1.1572097539901733,1.8561075925827026,0.6244179010391235,1.6643973588943481,2.2006072998046875,1.6739259958267212
train,reid,22,40,0.6841052174568176,-2.095018148422241,-1.1896734237670898,2.0903966426849365,0.5055668950080872,1.6936979293823242,2.6096813678741455,2.109266519546509
train,reid,22,50,0.7307976484298706,-2.5107421875,-1.2179327011108398,2.3299663066864014,0.37926679849624634,1.719818115234375,3.0309462547302246,2.558448553085327
train,reid,22,60,0.778888463973999,-2.9401516914367676,-1.2424099445343018,2.5748417377471924,0.24598725140094757,1.743272304534912,3.4641053676605225,3.0210230350494385
train,reid,22,70,0.8281568288803101,-3.3826472759246826,-1.2626577615737915,2.8244314193725586,0.10561864078044891,1.763575553894043,3.9083993434906006,3.4962916374206543
train,reid,22,80,0.8788291215896606,-3.8375062942504883,-1.2793432474136353,3.078763723373413,-0.041101496666669846,1.781507134437561,4.363350868225098,3.9835453033447266
train,reid,22,90,0.9308118224143982,-4.303675174713135,-1.2924875020980835,3.3372902870178223,-0.1937943696975708,1.797092080116272,4.827927589416504,4.481666564941406
train,reid,22,100,0.9839379191398621,-4.780204772949219,-1.3019208908081055,3.599395513534546,-0.35225218534469604,1.8101348876953125,5.301125526428223,4.989622116088867
train,reid,23,0,0.6238740086555481,-0.8240717649459839,-1.2427259683609009,1.4256479740142822,0.9616923332214355,1.7891634702682495,1.3415498733520508,0.7533442378044128
train,reid,23,10,0.696049690246582,-1.2034213542938232,-1.3541566133499146,1.696174144744873,0.9065229892730713,1.9045573472976685,1.7580223083496094,1.174820899963379
train,reid,23,20,0.7735124826431274,-1.6036499738693237,-1.4684875011444092,1.98000168800354,0.8468383550643921,2.025282144546509,2.195892810821533,1.6178905963897705
train,reid,23,30,0.8505964279174805,-2.0140717029571533,-1.574378490447998,2.2644200325012207,0.7781472206115723,2.138524293899536,2.6404216289520264,2.069943904876709
train,reid,23,40,0.9272204637527466,-2.4310805797576904,-1.6723442077636719,2.54782772064209,0.7021032571792603,2.24493408203125,3.088235855102539,2.527169942855835
train,reid,23,50,1.0033745765686035,-2.8519179821014404,-1.762993335723877,2.8291306495666504,0.6201145648956299,2.3452188968658447,3.536834716796875,2.986684799194336
train,reid,23,60,1.0790940523147583,-3.2744574546813965,-1.847154140472412,3.107685089111328,0.5334786176681519,2.4402236938476562,3.9844295978546143,3.446352958679199
train,reid,23,70,1.154323935508728,-3.6967945098876953,-1.9253456592559814,3.3827834129333496,0.4432133734226227,2.5304603576660156,4.429344654083252,3.904233932495117
train,reid,23,80,1.2288986444473267,-4.1172051429748535,-1.99790358543396,3.653691291809082,0.3501124978065491,2.6161763668060303,4.870017051696777,4.358582496643066
train,reid,23,90,1.3029494285583496,-4.534139156341553,-2.065824508666992,3.9201741218566895,0.2553984820842743,2.698378801345825,5.305299282073975,4.807906150817871
train,reid,23,100,1.3764994144439697,-4.946828365325928,-2.1296653747558594,4.182146072387695,0.15969732403755188,2.7775702476501465,5.734653472900391,5.251504898071289
train,reid,24,0,0.5254107713699341,-1.2690436840057373,-0.9324713349342346,1.504501223564148,0.6447600722312927,1.4348273277282715,1.7178810834884644,1.1789991855621338
train,reid,24,10,0.5326614379882812,-1.6208304166793823,-0.8982604742050171,1.6701161861419678,0.49242091178894043,1.382991075515747,2.053483247756958,1.556291937828064
train,reid,24,20,0.5408955216407776,-1.9844781160354614,-0.8585850596427917,1.839118480682373,0.3327018916606903,1.327048420906067,2.3985347747802734,1.944632649421692
train,reid,24,30,0.5506033301353455,-2.360715627670288,-0.8145677447319031,2.012573719024658,0.16612844169139862,1.2682247161865234,2.7541589736938477,2.3449506759643555
